|source_label|target_dist|        x|        y|      flux|         dx|         dy|    dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|      mag|       dmag|flags_unwise_bits|                      flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|    float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|    float|      float|             char|                                    char|           char|            char|
         21.1   1.2850134 1543.2318 362.67392  155.57793  0.22414356  0.23311774 20.082445 0.99999994  0.9118231  0.3296053   172.1733   20.53566 2.6536584     0.00546664  0.0047308225  155.49304    0.027900469   0.0029483177   -1.0469328 341.73456 -51.091347 3409m515    1 3409m515w1o0041242e010   13       1           32          0    10       1 58245.098  58251.84  58248.47  17.02013  0.14093621                 5                            circular halo                                  
         21.2   30.495146 1549.0583 353.76794   122.2637  0.28503793  0.29035136 19.660755        1.0  0.6198849 0.29383084   129.4817  20.113045  2.650838  -0.0030491948  0.0058940034  122.23358    0.036870874    0.026362158  -0.68039805  341.7453  -51.08682 3409m515    1 3409m515w1o0041273e010   14       1           32          0    10       1 58245.098  58251.84  58248.47 17.281755  0.17612173                 5                            circular halo                                  
         21.3     33.2991 1546.9238 374.38574  97.763306  0.35342935  0.37550962  20.24743        1.0  1.2750647 0.16937366  110.69726  20.704613 2.6525385   0.0021608472  0.0075442307   99.18367     -0.5981386     -0.6319326  0.040962998 341.72028 -51.088623 3409m515    1 3409m515w1o0044864e010   12       1           33          0    10       1 58245.098  58251.84  58248.47  17.52456  0.22816356               0,5 bright star core and wings,circular halo                                  
         21.4    39.73897  1530.682  370.7353  359.20242 0.098396875 0.102276474  20.50195        1.0  1.1686887  0.5665882  364.94412  20.954426 2.6541486   0.0046432614  0.0021246208  359.19766   0.0031439331     0.00988363  -0.84950244  341.7249 -51.100998 3409m515    1 3409m515w1o0021958e010   13       1           32          0    10       1 58245.098  58251.84  58248.47 16.111652 0.062037256                 5                            circular halo                                  
         21.5   40.617706 1538.9791 348.72473  159.85973  0.21386597  0.22244193 19.903782  1.0000001 0.72048694 0.44280753  161.72601  20.364365 2.6512072  -0.0028280616   0.004547262  159.96912    0.034814857     0.05012639   -0.3838172  341.7516 -51.094475 3409m515    1 3409m515w1o0041222e010   12       1           32          0    10       1 58245.098  58251.84  58248.47 16.990652  0.13588771                 5                            circular halo                                  
         21.6    44.26152  1527.413  367.4557   97.04684  0.35381117  0.36558792  19.44746        1.0 0.76749694 0.28993323   89.09633  19.899601 2.6567817   -0.002456665   0.007076006    97.0833    -0.15874586    -0.15087739  -0.44670442 341.72897 -51.103466 3409m515    1 3409m515w1o0041175e010   14       1           32          0    10       1 58245.098  58251.84  58248.47 17.532547    0.220558                 5                            circular halo                                  
         21.7    48.95188  1545.824 345.41714  358.31564   0.0970215  0.10111569  19.77532 0.99999994 0.57185787 0.62255174  362.41708  20.226866    2.6537   0.0007905364  0.0019913227  358.33145    0.002211528   0.0033550707   -0.5100598 341.75552  -51.08922 3409m515    1 3409m515w1o0022153e010   14       1           32          0    10       1 58245.098  58251.84  58248.47 16.114336 0.059982397                 5                            circular halo                                  
         21.8   51.235794 1528.3561 374.65518  101.45622   0.3405786  0.35543627  19.57952 0.99999994  1.5087079 0.26585004 107.980774  20.025047 2.6554787    0.013398707  0.0073298356   101.4669   0.0016582663   -0.032375146   -0.9845878 341.72018 -51.102806 3409m515    1 3409m515w1o0041180e010   14       1           32          0    10       1 58245.098  58251.84  58248.47 17.484303  0.21219163                 5                            circular halo                                  
         21.9   51.688713  1561.004 367.93414  236.68602  0.14499697  0.15306963 19.805277        1.0  2.0902524  0.2687792   247.0588  20.261082 2.6492634   0.0034881234   0.003087706  236.69351   -0.012022939   -0.002429029   0.59779304 341.72794 -51.077816 3409m515    1 3409m515w1o0022361e010   14       1           33          0    10       1 58245.098  58251.84  58248.47 16.564568  0.09106458               0,5 bright star core and wings,circular halo                                  
        21.10    61.09331 1526.9935 347.43524  114.26062  0.30427888  0.31891203  20.01818        1.0  0.8775383 0.43051824  109.40419  20.477701 2.6526153  -0.0057644844   0.006444136  114.25746     0.27147913    -0.31970116   0.45329615 341.75333  -51.10362 3409m515    1 3409m515w1o0041174e010   13       1           32          0    10       1 58245.098  58251.84  58248.47 17.355259   0.1922012                 5                            circular halo                                  
         22.1   1.9214906 1542.1809 362.87854  279.15622  0.56735426  0.57589644  83.33169        1.0 0.76634645 0.36083505  281.51596   85.62821 2.9011593   -0.004474938   0.011084895  279.38654     0.05535583   -0.013625229   -6.7560005  341.7343 -51.092148 3409m515    2 3409m515w2o0036314e010   14       1           32          0    10       1 58245.098  58251.84  58248.47 16.385382  0.33428305                 5                            circular halo                                  
         22.2   18.325418 1541.6764  356.4175  267.79642  0.60106903  0.60693246   87.9555        1.0 0.77193487 0.39567336  258.55615   90.36375 2.9049456    0.013552904   0.013240873  267.99725   -0.046370767    0.027135337    -6.494383  341.7422  -51.09248 3409m515    2 3409m515w2o0039427e010   13       1           32          0    10       1 58245.098  58251.84  58248.47 16.430489  0.37032345                 5                            circular halo                                  
         22.3   30.848122   1554.06 362.13156  253.35548   0.6380053   0.6299318  84.65142        1.0  1.3322101  0.2721964  258.31543   86.95107 2.9006064   0.0004299283   0.012720733  251.02187    -0.20545962     -0.4467194   -11.751672 341.73508  -51.08307 3409m515    2 3409m515w2o0036351e010   14       1           33          0    10       1 58245.098  58251.84  58248.47 16.490675     0.37725               0,5 bright star core and wings,circular halo                                  
         22.4   32.289307 1531.6577  366.4533  237.05473   0.6882685   0.6895506 86.826256  0.9999999 0.83622223 0.31418595   250.5525   89.20356 2.9052317    0.011546731  0.0142491385  238.74687     0.67272425     0.09468663   -5.2725625 341.73013 -51.100216 3409m515    2 3409m515w2o0036272e010   12       1           32          0    10       1 58245.098  58251.84  58248.47 16.562878  0.41704145                 5                            circular halo                                  
         22.5    34.57376  1547.077  374.8232   371.7411  0.43076804  0.44471785  87.82111  0.9999999  0.7216522  0.3120962  372.50168   90.19913 2.9010472   -0.007990122   0.009105384   369.2968      -0.779931      0.6229717    -9.991204 341.71973  -51.08851 3409m515    2 3409m515w2o0036327e010   11       1           33          0    10       1 58245.098  58251.84  58248.47 16.074398  0.26143542               0,5 bright star core and wings,circular halo                                  
         22.6    36.08721 1534.0397 372.68005  315.44592  0.50664455   0.5058467   83.4589  1.0000001 0.97473514 0.33761883  343.95486   85.77276  2.902409    0.006672263   0.009989988  315.46857  -0.0099079115     0.14117749     -6.99847  341.7225  -51.09845 3409m515    2 3409m515w2o0036276e010   14       1           32          0    10       1 58245.098  58251.84  58248.47 16.252687  0.29425696                 5                            circular halo                                  
         22.7    38.33021 1530.2424 368.87143  383.31592  0.42483076   0.4286464  87.10879  0.9999999 0.60688406  0.3274849   407.2673   89.48972  2.901677  -0.0071064234   0.008699463  383.44342     0.39313337    -0.19298951    -5.589342  341.7272  -51.10132 3409m515    2 3409m515w2o0036263e010   12       1           32          0    10       1 58245.098  58251.84  58248.47 16.041107   0.2511183                 5                            circular halo                                  
         22.8    38.49916 1531.2445 370.77188  709.07837  0.22507413  0.22962579 85.512794        1.0  0.6603071  0.5039981   735.7062   87.87656 2.9026132   -5.00679e-05   0.004499454  709.42975     0.02428806   -0.040882263    -6.161861 341.72488 -51.100567 3409m515    2 3409m515w2o0018337e010   13       1           32          0    10       1 58245.098  58251.84  58248.47 15.373264  0.13157703                 5                            circular halo                                  
         22.9    40.52769 1538.0521  349.0458  270.21085   0.5721943   0.5693863  81.05341        1.0 0.33589533 0.47098994  273.65945   83.35528 2.9001255   0.0060435534   0.011457618  270.29056    0.008387674    0.034281112   -5.1475163 341.75122  -51.09519 3409m515    2 3409m515w2o0036297e010   15       1           32          0    10       1 58245.098  58251.84  58248.47 16.420744  0.33601317                 5                            circular halo                                  
        22.10   47.267544 1542.2798 380.15326  266.88242  0.59737235  0.60672957 83.991905        1.0 0.71894467 0.24628215  248.67404  86.319405 2.9021668   -0.025490165   0.014202796  266.83868     0.27188817      0.3261735    -9.849262 341.71332 -51.092216 3409m515    2 3409m515w2o0036315e010   14       1           33          0    10       1 58245.098  58251.84  58248.47   16.4342  0.35370055               0,5 bright star core and wings,circular halo                                  
        22.11    48.05251 1546.2135 345.82016   295.9897   0.5222614  0.52608716 81.896126        1.0 0.46721667  0.4195823  296.05576   84.15904 2.9018917   0.0051377416   0.010489236     295.58    -0.43322915    -0.58512616     -7.33179   341.755 -51.088924 3409m515    2 3409m515w2o0036325e010   15       1           32          0    10       1 58245.098  58251.84  58248.47 16.321808   0.3084462                 5                            circular halo                                  
        22.12   48.608727 1529.7445 374.81213  349.79422   0.4515891  0.46771967   83.6271        1.0  0.5698856   0.400058  396.74695   85.93519 2.9022918    0.004307747   0.008899582   349.6092   -0.083145455   0.0063142935    -6.948324 341.71997 -51.101746 3409m515    2 3409m515w2o0036264e010   14       1           32          0    10       1 58245.098  58251.84  58248.47 16.140469  0.26469484                 5                            circular halo                                  
        22.13   50.886673 1560.8918 367.19052  232.55342   0.6817614   0.6887362 85.314545        1.0  0.7139901 0.18539281  248.21854   87.66644 2.9013066  -0.0018463135   0.013853627  232.52385      0.1393147    -0.08303069   -14.804929 341.72885 -51.077896 3409m515    2 3409m515w2o0039456e010   12       1           33          0    10       1 58245.098  58251.84  58248.47 16.583693  0.41778037               0,5 bright star core and wings,circular halo                                  
