|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|        dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                       flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|      float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                     char|           char|            char|
        17.15   62.130795 1066.1002  703.7513  139.18576  0.30639789  0.28296202  23.492914  0.9999999 0.65990824  0.28684726  144.28899   24.02737 2.6474054   -0.009575069  0.0064934413   139.1581     0.03179912   -0.034246225  14.358986  159.3914  -12.082903 1591m122    1 1591m122w1o0032336e008   10       1           32          0     8       0 57890.195 57893.273 57891.734  17.141012  0.18503016                 5                             circular halo                                  
        17.16   62.641373 1034.8403  701.0618  166.36737   0.2724163  0.24193598  24.590618        1.0  1.2589355   0.5521445   151.0121  25.136593 2.6452887    0.017438412   0.006098438  166.34467   0.0004351913     0.01617743  18.211329 159.39352   -12.10678 1591m122    1 1591m122w1o0038760e008    9       1          160          0     8       0 57890.195 57893.273 57891.734   16.94733  0.16166604               5,7 circular halo,geometric diffraction spike                                  
        17.17   63.816998 1038.7178 667.06726   98.74213  0.42821783   0.3975067   23.03555  0.9999999  0.7999438  0.15603101 116.022514  23.554758 2.6461856    0.009730339   0.008899615   98.66413   -0.037418574     0.09395503  13.540205 159.42007  -12.103792 1591m122    1 1591m122w1o0043106e008   11       1           32          0     8       0 57890.195 57893.273 57891.734  17.513744  0.25804263                 5                             circular halo                                  
         18.1    3.982973 1051.4482  684.7553  427.85037  0.43166438  0.40118632  95.988304        1.0  0.9155706  0.42132127   446.0172  98.530014 2.8989427     0.01965338   0.009581642   427.5604     0.03525676     0.15321167  40.055016 159.40625  -12.094082 1591m122    2 1591m122w2o0035869e008   10       1            0          0     8       0 57890.195 57893.273 57891.734   15.92177  0.24779995                                                                                              
         18.2   11.135831 1055.9747  686.9085  285.90448  0.63336104   0.5853824   92.81225        1.0 0.48488212  0.32876363  297.66013   95.33354   2.89595   0.0025479794    0.01223149  286.18622     0.39721265      -0.365495  38.564785 159.40456  -12.090626 1591m122    2 1591m122w2o0035888e008   10       1            0          0     8       0 57890.195 57893.273 57891.734  16.359447  0.36568713                                                                                              
         18.3   11.175735 1052.5815 682.06744  315.44623  0.57917297  0.53369254  93.561134        1.0 0.42879313    0.295087   316.7086  96.067856 2.8973918  0.00032538176   0.011064477  315.70135   -0.039535575    -0.15762013  39.921223 159.40836  -12.093214 1591m122    2 1591m122w2o0040083e008    9       1           32          0     8       0 57890.195 57893.273 57891.734  16.252687   0.3320037                 5                             circular halo                                  
         18.4   12.736723 1047.6292  684.5837  348.79016   0.5347204  0.48430422  95.299065        1.0  0.5868719  0.38394484  365.84714    97.8314 2.9003034 -0.00037318468   0.010288254  348.51962   -0.004261361    0.094631605  40.427002 159.40639  -12.096998 1591m122    2 1591m122w2o0035854e008   11       1            0          0     8       0 57890.195 57893.273 57891.734  16.143589  0.30438444                                                                                              
         18.5   16.834776 1056.3628  690.3942  253.21326   0.7145286  0.65818685  92.615425        1.0  0.7135626  0.29799324  270.49435   95.16922 2.9001327  -0.0045408607    0.01384752   252.6565    0.028016927     -0.2680243   36.86217 159.40184  -12.090331 1591m122    2 1591m122w2o0035889e008   11       1            0          0     8       0 57890.195 57893.273 57891.734  16.491283  0.41640162                                                                                              
         18.6   18.134708 1046.2882 682.81006  210.36096    0.862645  0.82547593   93.37305        1.0 0.64130646  0.27850202  230.00717   95.82446 2.8977568    0.017068565   0.018475868  209.56377    -0.16329315    -0.63774544  40.751907 159.40778 -12.0980215 1591m122    2 1591m122w2o0040064e008   11       1            0          0     8       0 57890.195 57893.273 57891.734  16.692587   0.5179405                                                                                              
         18.7   20.125046 1058.5433  682.7959  218.17056  0.85838497   0.7941239   95.16634        1.0  0.4824263  0.22155324  213.09871   97.62464 2.8985276   -0.023252666   0.019079369  218.94307   -0.054171383    -0.39804232  39.138515 159.40778   -12.08866 1591m122    2 1591m122w2o0035899e008   11       1           32          0     8       0 57890.195 57893.273 57891.734   16.65301  0.50761443                 5                             circular halo                                  
         18.8   20.302517 1057.3085   680.951  229.54697   0.7951783   0.7517659  94.157166  1.0000001 0.85557437  0.21788512  228.32724  96.630516 2.8968756    0.013932407   0.016589189  227.88452     -0.5433778     -0.5999483   39.46241 159.40921  -12.089602 1591m122    2 1591m122w2o0042845e008   11       1           32          0     8       0 57890.195 57893.273 57891.734   16.59782  0.47320285                 5                             circular halo                                  
         18.9   20.845333 1053.2845   693.563  226.46204   0.7688552   0.7176304   90.05255        1.0  0.8350892  0.34634072  235.24504    92.6158 2.9000022   -0.022208571   0.017252795  226.74431    -0.26453376     0.01995773  35.840305 159.39937  -12.092685 1591m122    2 1591m122w2o0041941e008   11       1            0          0     8       0 57890.195 57893.273 57891.734   16.61251  0.45693645                                                                                              
        18.10   20.846203 1052.6805  678.5401  1205.3981  0.14992912   0.1423255   94.15776        1.0  0.3536492   0.6295377  1212.2316   96.69645 2.9002647  -4.196167e-05   0.002907673  1205.5914    0.054573435   -0.034540497   40.03542  159.4111  -12.093136 1591m122    2 1591m122w2o0013318e008   10       1           32          0     8       0 57890.195 57893.273 57891.734 14.7971735 0.084983654                 5                             circular halo                                  
        18.11   22.812187  1049.525  678.1759  262.57294   0.6722774    0.622077   90.24714        1.0 0.63946354  0.23854622  258.25345   92.76061 2.8982744   -0.008087039   0.013097095  264.54343     0.22996815     0.53744775  40.446648 159.41139  -12.095546 1591m122    2 1591m122w2o0041937e008   11       1           32          0     8       0 57890.195 57893.273 57891.734  16.451876   0.3890037                 5                             circular halo                                  
        18.12   24.520405 1057.6218   693.019   279.5547   0.6189846  0.59634805   90.90213  0.9999999  0.5958213  0.34260798  309.77997   93.42549  2.897123   -0.019028306  0.0138902245  278.92865     0.17763722     0.03523745  34.396095  159.3998  -12.089372 1591m122    2 1591m122w2o0035895e008   11       1            0          0     8       0 57890.195 57893.273 57891.734  16.383833  0.36634362                                                                                              
        18.13   28.654768 1050.3073  675.8106  259.48093    0.684155   0.6310544   91.92922        1.0 0.74466217    0.253024  258.89227  94.506004 2.8978484   -0.009095848   0.013900751  260.30328     0.59410065    -0.25476983  40.523117 159.41324  -12.094946 1591m122    2 1591m122w2o0040078e008   11       1           32          0     8       0 57890.195 57893.273 57891.734  16.464737  0.40208185                 5                             circular halo                                  
        18.14   29.551832 1062.1124  689.7511  159.01273   1.1011727   1.0258495    90.2947        1.0 0.57931274  0.19702144   184.9502   92.81962 2.8975499   -0.011705697   0.022413636  153.77646     -0.8413802      1.8659118  35.190426 159.40234  -12.085939 1591m122    2 1591m122w2o0041954e008   11       1           32          0     8       0 57890.195 57893.273 57891.734   16.99642  0.69958067                 5                             circular halo                                  
        18.15   29.973446 1044.7704  677.9417   351.7329  0.51114374   0.4625606   90.64111  0.9999999 0.53745234  0.41036165  348.13043   93.15738  2.896499  0.00083875656   0.009748031   351.0307     0.08960269    -0.04849683   41.06859 159.41158  -12.099177 1591m122    2 1591m122w2o0029098e008   12       1            0          0     8       0 57890.195 57893.273 57891.734  16.134468   0.2862455                                                                                              
        18.16    30.49564 1063.0321 684.88184  410.39642    0.460965  0.40908682   95.02599        1.0  0.6966288   0.3459492  422.66455   97.52608 2.8961275   -0.008412302   0.009000314   404.6776      0.5727998     0.47721058  38.567078 159.40614  -12.085233 1591m122    2 1591m122w2o0035928e008   10       1           32          0     8       0 57890.195 57893.273 57891.734  15.966991  0.25604194                 5                             circular halo                                  
        18.17   31.078192 1056.5361  696.4457  316.83392  0.54828167  0.51107055   89.98603  1.0000001  0.6276154  0.41577056  333.06454  92.502335 2.9006932   -0.015654266   0.011499349  316.93307     0.06937765      0.2532118  32.972107 159.39711  -12.090203 1591m122    2 1591m122w2o0029148e008   11       1            0          0     8       0 57890.195 57893.273 57891.734  16.247921  0.31708434                                                                                              
