|source_label|target_dist|         x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|     float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
        20.32   32.017246  1022.0201  704.9177  1313.2112  0.14865956  0.14063165 102.311806  1.0000001   1.369744  0.5989709  1290.1262  105.25667 2.8950384   0.0004988909  0.0029390047  1313.1436   -0.012475359    0.016266951  217.14935 165.19048 -18.174294 1649m182    2 1649m182w2o0011763e009    9       1           32          0     9       0  57897.66  57907.02  57902.34  14.704164  0.08476106                 5      circular halo                                  
        20.33   32.548794  1024.8019  698.8682   758.5927  0.26857135   0.2545526  107.60316        1.0  0.7195631  0.5188505   743.7078  110.54351 2.8959167   0.0004925728    0.00536667  755.50104      0.3162476     -0.0993819  192.87054 165.19534 -18.172163 1649m182    2 1649m182w2o0011814e009    8       1           32          0     9       0  57897.66  57907.02  57902.34  15.299978   0.1550526                 5      circular halo                                  
        20.34   32.949276  1037.1714  718.3067  494.07904   0.3981679   0.3766525 102.052826        1.0  0.5840603  0.6830855   457.1504 104.880066  2.897464   0.0022478104  0.0076404186   494.1162   0.0003631389   0.0068902625  164.90675  165.1797 -18.162733 1649m182    2 1649m182w2o0035962e009    9       1           32          0     9       0  57897.66  57907.02  57902.34  15.765509  0.22753401                 5      circular halo                                  
        20.35    33.04538  1029.1295  718.1006  739.89856   0.2733406  0.25802055  105.43004        1.0 0.83571404 0.53243774   691.6898 108.268715 2.8953974    0.009881437   0.005693799  739.16425     0.06352172     0.06757462   197.7958 165.17987 -18.168877 1649m182    2 1649m182w2o0035919e009    9       1           32          0     9       0  57897.66  57907.02  57902.34  15.327069  0.15576938                 5      circular halo                                  
        20.36   33.450287  1021.3557 707.71924  885.22125  0.22703175  0.20833477  102.00471  0.9999999  1.4249487 0.52477235   858.6858  104.85936 2.8981438    0.008641899  0.0044068713   885.5497    0.014852509   -0.027913764  222.05136 165.18823 -18.174805 1649m182    2 1649m182w2o0041204e009   10       1           32          0     9       0  57897.66  57907.02  57902.34   15.13237  0.12566838                 5      circular halo                                  
        20.37   36.017406 1020.94354 710.65515  1087.4098  0.18660425  0.17548999 104.405815        1.0  0.8743843 0.58835256   1054.074  107.23316 2.8974285     0.00802958   0.003670587  1087.9762   -0.029939935  -4.531819e-05  223.75304 165.18587 -18.175121 1649m182    2 1649m182w2o0035870e009    9       1           32          0     9       0  57897.66  57907.02  57902.34  14.909017  0.10456722                 5      circular halo                                  
        20.38    37.06301   1024.509 716.95123   649.5232  0.30598027   0.2837954 103.143005        1.0 0.56736225 0.36963192   598.0308  106.02131  2.896637    0.004340768  0.0060057556  649.06775   0.0043220315     0.06505657  213.70958  165.1808 -18.172405 1649m182    2 1649m182w2o0011826e009   10       1           32          0     9       0  57897.66  57907.02  57902.34 15.4685135  0.17388433                 5      circular halo                                  
        20.39   37.307995  1025.2914  696.0963   560.7017  0.37621483   0.3521385  112.94417        1.0  0.6556363  0.4965849   548.5264  115.92471  2.896184   0.0029007792  0.0076984772   558.4924     -0.3824402    -0.13028361  185.63554 165.19757 -18.171785 1649m182    2 1649m182w2o0041220e009    7       1           32          0     9       0  57897.66  57907.02  57902.34   15.62817   0.2217359                 5      circular halo                                  
        20.40   38.197456  1020.4216  702.2034   827.6728  0.23970272  0.22992109 103.143486        1.0  0.6091848  0.4250172   787.8911  106.04399  2.897601   0.0012435317  0.0046283193  827.92816   -0.021164881    0.054289754  215.48883 165.19266 -18.175512 1649m182    2 1649m182w2o0035864e009    9       1           32          0     9       0  57897.66  57907.02  57902.34  15.205354  0.13601002                 5      circular halo                                  
        20.41   38.657543  1033.8666 720.95636   632.1827  0.31253076  0.29161063  102.36872        1.0  1.1723809 0.68046874  597.35724  105.20327 2.8951638  0.00090795755  0.0060979472   631.5283    -0.20799875     -0.1497093  177.22847 165.17757  -18.16526 1649m182    2 1649m182w2o0027922e009    9       1           32          0     9       0  57897.66  57907.02  57902.34  15.497893  0.17737348                 5      circular halo                                  
        20.42    39.54431  1023.1643 716.90967  561.08704   0.3527805  0.33303794  102.30516        1.0  0.9763608 0.33375874   512.9223   105.1371 2.8954825     0.01497072  0.0074621546  561.87646    0.017277362    0.066908695  221.26102 165.18083 -18.173431 1649m182    2 1649m182w2o0043778e009   10       1           32          0     9       0  57897.66  57907.02  57902.34  15.627424  0.20020516                 5      circular halo                                  
        20.43   39.809376  1044.8759 715.84674   487.3622   0.4081346   0.3838986  100.63152        1.0  0.5995555 0.84289247  498.88373 103.346115 2.8957527   -0.005008161   0.007678733   487.3944  -0.0008460426      0.0049475   135.5329 165.18167 -18.156847 1649m182    2 1649m182w2o0012006e009   10       1           32          0     9       0  57897.66  57907.02  57902.34  15.780371  0.22745506                 5      circular halo                                  
        20.44    39.84333  1026.3306 719.49884  807.88696  0.24573272  0.22844392  102.82684        1.0 0.90929365 0.54327536   758.3893  105.69471  2.899398   0.0019327998  0.0047275736  809.39075    0.098254114    0.095752746  210.60054 165.17876 -18.171017 1649m182    2 1649m182w2o0035902e009   10       1           32          0     9       0  57897.66  57907.02  57902.34  15.231624  0.13894472                 5      circular halo                                  
        20.45   40.117313  1020.9727  699.4151  812.10583  0.26369172  0.23915564 110.712654 0.99999994  1.0586017 0.46402594   786.7348 113.638405 2.8979032  -0.0003914833  0.0052364306  812.79144    -0.07785947    -0.14576255  204.53923  165.1949 -18.175089 1649m182    2 1649m182w2o0027872e009    8       1           32          0     9       0  57897.66  57907.02  57902.34  15.225968  0.14894342                 5      circular halo                                  
        20.46   40.172874 1020.66345  713.8918  1195.2928  0.16729048  0.16050155  101.79907 0.99999994  1.8527007  0.5832311  1151.1926  104.50836 2.8964837   0.0060819387   0.003156946  1195.5492   -0.038422417    0.008149994  225.45473 165.18326 -18.175339 1649m182    2 1649m182w2o0027873e009   10       1           32          0     9       0  57897.66  57907.02  57902.34  14.806314 0.092693046                 5      circular halo                                  
        20.47   40.600224 1018.98865  704.1437    750.674  0.26165482  0.25187743  101.41672  0.9999999  0.6276333 0.37386435  729.04944   104.2726 2.8954391    0.004384458  0.0050512147  752.00903   0.0149532575     0.08698985   224.0113  165.1911 -18.176609 1649m182    2 1649m182w2o0043773e009   10       1           32          0     9       0  57897.66  57907.02  57902.34  15.311372  0.14758621                 5      circular halo                                  
        20.48    41.19156  1027.8402 693.03204  451.52975  0.46583515  0.43355617  106.25362 0.99999994 0.67968476  0.6053544  428.56003  108.98701   2.89525   -0.002556622   0.008827866  451.29498   -0.014007849    0.063332886  170.62659 165.20003 -18.169834 1649m182    2 1649m182w2o0041231e009    9       1           32          0     9       0  57897.66  57907.02  57902.34  15.863284  0.26037377                 5      circular halo                                  
        20.49   41.602406  1030.3206 721.69604   673.2764  0.29190868  0.27674824  100.42905        1.0  0.9506295  0.6316868   624.6873 103.181595 2.8982108    0.012730122  0.0057853246   672.7977     -0.2942329     0.06411785  194.61958 165.17699  -18.16797 1649m182    2 1649m182w2o0027903e009   10       1           32          0     9       0  57897.66  57907.02  57902.34  15.429517  0.16317087                 5      circular halo                                  
        20.50   41.644604  1041.7329  719.6091  506.84232  0.39195612  0.36926475  101.41887        1.0  0.5378939 0.85030496  517.45105  104.17849 2.8986797   0.0070922375  0.0075220214   506.7855    -0.02837642   -0.025808215  143.39284 165.17865  -18.15925 1649m182    2 1649m182w2o0011965e009   10       1           32          0     9       0  57897.66  57907.02  57902.34  15.737818  0.22022651                 5      circular halo                                  
        20.51   43.973213  1020.9455  696.9905   772.9517  0.27026513  0.25661948  106.45784  0.9999999  0.8835436  0.4804389   751.0795  109.18811  2.894878    0.002900064   0.005121566   772.5916   -0.032308172    0.051373903  199.26907 165.19685 -18.175106 1649m182    2 1649m182w2o0043776e009    9       1           32          0     9       0  57897.66  57907.02  57902.34  15.279619  0.15049376                 5      circular halo                                  
        20.52   44.312984  1017.3823  706.5411  835.69434  0.24433662  0.22910585 109.724556        1.0  1.6049414 0.44587687  796.33984 112.768135 2.8995636    0.008582234  0.0051195095  834.84155     0.07317667   -0.122456424  234.11705 165.18918 -18.177837 1649m182    2 1649m182w2o0041190e009    7       1           32          0     9       0  57897.66  57907.02  57902.34  15.194881  0.14338216                 5      circular halo                                  
        20.53   44.949787  1049.0587  711.8899  244.12599  0.81844366  0.77097833  101.69195 0.99999994  0.7994191  0.9081148  286.57187  104.42821 2.8952456   -0.014606118   0.016806355  243.98138    0.036662832    0.046311133 126.640976 165.18484 -18.153646 1649m182    2 1649m182w2o0036025e009   10       1           32          0     9       0  57897.66  57907.02  57902.34  16.530966   0.4815421                 5      circular halo                                  
        20.54   45.982944  1016.9783 709.52844   879.4005  0.23067465  0.21773958  107.10738        1.0  1.5108585 0.41592467  832.16693 110.040535   2.89811   0.0009596944  0.0045471955   879.0637     0.08932431   -0.024597086  235.56609 165.18678  -18.17815 1649m182    2 1649m182w2o0041185e009    8       1           32          0     9       0  57897.66  57907.02  57902.34  15.139533  0.13289796                 5      circular halo                                  
        20.55   46.110973 1023.89545 693.15375    751.717  0.27485666   0.2567246 106.194305        1.0  0.8147906  0.6013474   741.8558  109.00875 2.8956945  0.00075399876  0.0053206026  751.85156   -0.051025484   -0.016376559  180.99187 165.19994 -18.172848 1649m182    2 1649m182w2o0035896e009    9       1           32          0     9       0  57897.66  57907.02  57902.34  15.309864  0.15441355                 5      circular halo                                  
        20.56    46.69076  1019.8753  717.0456   896.2067  0.22793072   0.2199352  105.24664        1.0  1.3655608 0.40586537   858.1904 108.007324 2.8951373    0.005200565  0.0044864025  899.95764    -0.18462351     0.30904287   230.1041 165.18073 -18.175945 1649m182    2 1649m182w2o0041196e009   10       1           32          0     9       0  57897.66  57907.02  57902.34  15.118979  0.12809521                 5      circular halo                                  
