|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|        sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                    flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|      float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                  char|           char|            char|
        20.31   60.132812   63.5457 339.95798   651.1893    0.3579127   0.33928722   122.0977  1.0000001  0.6540145  0.4487763  783.11646  125.14976 2.8608866     0.012500942   0.007534026   651.9827   -0.035658248   0.0060855336  -12.708311 208.91772 -26.477629 2083m258    2 2083m258w2o0033814e009    8       1           32          0     9       1 57778.062  57780.88  57779.47  15.465732   0.20601234                 5                                          circular halo                                  
        20.32   61.545692  66.28769  308.5287  474.30478   0.47969082   0.45002463 118.715836        1.0 0.37831727 0.65286744  414.90594 121.970245 2.8638813    0.0022770166   0.009388716  474.31216    0.025754359  -0.0125440955   14.427032 208.94453 -26.475424 2083m258    2 2083m258w2o0033821e009    8       1           32          0     9       1 57778.062  57780.88  57779.47  15.809856   0.27765197                 5                                          circular halo                                  
         21.1  0.32143337 49.313515 323.27258   307.0831   0.14964266   0.14252616  25.393333        1.0  1.2118819 0.68655807   296.3585  25.978487 2.6718893     0.010886133  0.0031232992  307.09457   0.0141047975    0.010164558   5.0459476 208.93202  -26.48844 2083m258    1 2083m258w1o0032656e010    9       1           32          0    10       0 57943.098  57946.17 57944.637   16.28186   0.08998727                 5                                          circular halo                                  
         21.2   14.170843  47.15999  327.8797  213.59563   0.21628626     0.201965  24.865826        1.0  0.9406842   0.584233  214.58028  25.431664 2.6687768   -0.0016444325  0.0042537646    213.569    -0.18618697    -0.12406564   4.3583717  208.9281   -26.4901 2083m258    1 2083m258w1o0032651e010   10       1           32          0    10       0 57943.098  57946.17 57944.637   16.67602   0.12697215                 5                                          circular halo                                  
         21.3   16.536156  50.32173 317.30478  212.47751   0.21800087    0.2030149   25.14784  0.9999999 0.79643905  0.6330296  186.28882  25.744974 2.6724184    0.0058552027  0.0043191793  212.44704    0.010473077   0.0062685376    5.955226  208.9371  -26.48765 2083m258    1 2083m258w1o0032662e010    9       1           32          0    10       0 57943.098  57946.17 57944.637  16.681717   0.12910776                 5                                          circular halo                                  
         21.4   18.184309 42.936363 321.98886  1789.5781  0.026618721  0.024825484  26.106155        1.0  4.4747734  0.9544991  1772.6478  26.695898 2.6677208    0.0044037104 0.00055072404  1789.5839  -0.0005417818  0.00026122387    5.530427 208.93314 -26.493307 2083m258    1 2083m258w1o0000620e010   10       1           32          0    10       0 57943.098  57946.17 57944.637  14.368123  0.015839744                 5                                          circular halo                                  
         21.5   19.896383 46.420395 316.67038  158.01009   0.28888452   0.26931676  24.605566  0.9999999 0.74226195 0.55874157  134.83914  25.204733 2.6732924     0.018538594   0.006283724  158.04689    0.049407948   -0.031260487   6.1449857 208.93767 -26.490627 2083m258    1 2083m258w1o0039262e010   10       1           32          0    10       0 57943.098  57946.17 57944.637  17.003288   0.17045927                 5                                          circular halo                                  
         21.6   20.091154 43.442303 327.44202  124.50492   0.36950627   0.34917647  25.310074        1.0  1.0565133 0.45567825   113.3842  25.900959 2.6744854    -0.009269536   0.007648133   125.1251    -0.35036173     0.09736027    4.868737 208.92848 -26.492939 2083m258    1 2083m258w1o0032635e010   10       1           32          0    10       0 57943.098  57946.17 57944.637  17.262033   0.22383274                 5                                          circular halo                                  
         21.7    28.64642  49.21325  312.8357  335.82758   0.13947688   0.12895189   25.14085        1.0  0.8003673 0.68085825  307.78806  25.735409 2.6696255     0.008784831  0.0028101685   335.8491    0.007957082  -0.0045087473   6.7991266 208.94092  -26.48848 2083m258    1 2083m258w1o0032655e010   10       1           32          0    10       0 57943.098  57946.17 57944.637   16.18471   0.08143311                 5                                          circular halo                                  
         21.8   32.181297 60.985985 325.10513  8603.9375   0.00597006  0.005588567  29.878897  1.0000001  2.0947158 0.97923666   8623.984   30.49555  2.668112     2.43783e-05 0.00013730038   8604.081   0.0008732209   0.0032796154   3.5093164  208.9304 -26.479532 2083m258    1 2083m258w1o0000896e010   10       1           32          0    10       0 57943.098  57946.17 57944.637  12.663257  0.003770453                 5                                          circular halo                                  
         21.9   32.441624  41.01047  314.9833  188.32025   0.25626415    0.2350402  26.770237        1.0  0.6258663  0.7202834   157.7099  27.392668  2.667642    0.0077044964     0.0055143   188.3115   0.0008393011   0.0002672044    6.459559 208.93912 -26.494753 2083m258    1 2083m258w1o0032630e010    8       1           32          0    10       0 57943.098  57946.17 57944.637  16.812757   0.15539274                 5                                          circular halo                                  
        21.10    33.16241 45.593273 311.81656  242.10611   0.19960228   0.18739593   26.35646        1.0  1.7737145  0.3400234  212.06836  26.953041   2.67111    0.0114555955   0.004201552  241.73634    0.045349382    0.026400303   6.9141254  208.9418 -26.491241 2083m258    1 2083m258w1o0039254e010    9       1           32          0    10       0 57943.098  57946.17 57944.637  16.539986   0.11866709                 5                                          circular halo                                  
        21.11    36.19457  56.57462 312.19736  216.25516   0.21328118   0.19815102   24.99331        1.0  1.1415933  0.5987397  217.01526  25.590605 2.6713731     0.011577487  0.0043983376  216.23926   -0.010820867    0.000559913    5.614429 208.94144 -26.482855 2083m258    1 2083m258w1o0039304e010    9       1           32          0    10       0 57943.098  57946.17 57944.637  16.662584    0.1260453                 5                                          circular halo                                  
        21.12   36.486107  43.63652  335.1907 125.680145   0.36785376   0.33820838   24.70526        1.0  0.7423495 0.47291258  133.65826  25.278477 2.6709983   -0.0005121827   0.007143098 125.738846     0.07773515   -0.010967032   3.7832737 208.92188 -26.492819 2083m258    1 2083m258w1o0039247e010   10       1           32          0    10       0 57943.098  57946.17 57944.637  17.251833   0.21624042                 5                                          circular halo                                  
        21.13    36.70456  60.80538 330.23822   150.1032   0.30632815   0.29010895  25.449902        1.0  1.2275615 0.28795555   166.9663  26.040436  2.670541    -0.012801886  0.0066051194  149.85535   0.0044584083    -0.15192828    2.946159 208.92603 -26.479689 2083m258    1 2083m258w1o0039326e010    9       1           32          0    10       0 57943.098  57946.17 57944.637  17.059025   0.18588094                 5                                          circular halo                                  
        21.14    39.05692  45.86091 309.50204  1597.0793   0.03201964  0.030228151  28.585016        1.0  1.1862909 0.83628976  1568.4724  29.192043  2.672837    0.0010886192 0.00066606037  1597.7538   0.0010608525   -0.010748967   7.2217813 208.94379 -26.491028 2083m258    1 2083m258w1o0000663e010    9       1           32          0    10       0 57943.098  57946.17 57944.637  14.491684  0.019434879                 5                                          circular halo                                  
        21.15    40.36366 48.001785 308.64127  256.75217   0.19709916   0.17964797   26.73984        1.0  0.9647248 0.28416532  229.59222   27.32075 2.6715193     0.009845793   0.003892543  257.09442      0.0271598     0.12811911   7.4588017  208.9445  -26.48939 2083m258    1 2083m258w1o0039268e010    9       1           32          0    10       0 57943.098  57946.17 57944.637  16.476215  0.113487124                 5                                          circular halo                                  
        21.16   41.049976 54.921547 309.37012  331.52457    0.1399513   0.13717669    26.0919 0.99999994  1.2337354  0.7451731   322.2653  26.701097 2.6717834     0.007876098  0.0029150853  331.26373   0.0042379643    0.014668992    6.381845 208.94386 -26.484108 2083m258    1 2083m258w1o0000799e010    8       1           32          0    10       0 57943.098  57946.17 57944.637  16.198711   0.08562749                 5                                          circular halo                                  
