|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model| dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                     flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|         float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                   char|           char|            char|
        23.17   49.975426  1054.255 559.88275  563.67084   0.09097852   0.08552339  28.258945  0.9999999  1.2316611 0.57900214  545.26263  28.898825 2.6255095   0.0029087663   0.0018585016   563.6712   0.0036832676  -0.0006028291  -0.35720614  207.0173 -21.178305 2066m213    1 2066m213w1o0014773e011    8       1           32          0    11       1 58139.594 58142.277 58140.934  15.622437  0.054477774                 5                                           circular halo                                  
        23.18   50.859806   1027.49  567.6868   321.7572   0.15929122   0.14849718  28.104563        1.0 0.93241656  0.5778059  327.10092  28.752184  2.629978   -0.003178537    0.003195719  321.67352    0.014286294   -0.061467938 -0.029981274 207.01096 -21.198763 2066m213    1 2066m213w1o0037573e011    8       1           32          0    11       1 58139.594 58142.277 58140.934   16.23118  0.095078185                 5                                           circular halo                                  
        23.19    51.04858 1026.0447  577.8708  367.13724   0.14026822   0.13321376  28.280775        1.0  0.7551306  0.6028227    367.616  28.910744 2.6244378   0.0011419654   0.0028377974  367.18594    0.050876815    0.027958376  -0.22630279 207.00261 -21.199886 2066m213    1 2066m213w1o0014398e011    8       1           32          0    11       1 58139.594 58142.277 58140.934  16.087929   0.08380081                 5                                           circular halo                                  
        23.20    51.14049  1026.651 569.63434   239.7278   0.21767472   0.20283641  28.224316 0.99999994 0.89552957  0.4599757   241.3879  28.856762  2.630255    0.001539886   0.0042381375  240.34203    -0.18412729     0.11429406 -0.054628525 207.00937 -21.199408 2066m213    1 2066m213w1o0014417e011    8       1           32          0    11       1 58139.594 58142.277 58140.934  16.550705    0.1284246                 5                                           circular halo                                  
        23.21   52.884476 1062.0084 567.40594  164.21655    0.3192464   0.29799613  29.308111        1.0 0.53156495 0.29339534  155.25084  29.960442    2.6288    0.005039394    0.006685705  164.26831  -0.0069508846     0.06253007   0.26158783 207.01112 -21.172396 2066m213    1 2066m213w1o0037693e011    7       1           32          0    11       1 58139.594 58142.277 58140.934  16.961458   0.19587146                 5                                           circular halo                                  
        23.22   54.188915 1053.8124  557.8405  195.09808   0.27233893   0.25075626   28.86574 0.99999994  0.8529509 0.24578193  176.51175    29.4951 2.6255622    0.006232083   0.0055874162   195.0919   0.0032964642    0.007995375  -0.46811524 207.01897 -21.178638 2066m213    1 2066m213w1o0037669e011    8       1           34          0    11       1 58139.594 58142.277 58140.934  16.774368   0.16182792               1,5               PSF-based diffraction spike,circular halo                                  
         24.1   1.1593814 1044.7872 574.97205   590.6121   0.43739337   0.39225835  130.51297  1.0000001  1.1962322 0.39519307  520.45154  134.01611 2.8666198   0.0040570498    0.008678085   591.1899    0.091578096   -0.004035918   -10.936494 207.00496 -21.185564 2066m213    2 2066m213w2o0032288e011    7       1           34          0    11       1 58139.594 58142.277 58140.934  15.571744     0.243949               1,5               PSF-based diffraction spike,circular halo                                  
         24.2   11.142869 1046.4619  571.6643   614.7708   0.41134757   0.37906948   129.8406        1.0   0.708343  0.4328606  538.70435  133.31387 2.8705385   -0.010507405    0.008238881   615.4994   -0.050748188    -0.07249731   -11.619178 207.00766 -21.184278 2066m213    2 2066m213w2o0032292e011    7       1           34          0    11       1 58139.594 58142.277 58140.934  15.528217   0.23281309               1,5               PSF-based diffraction spike,circular halo                                  
         24.3   14.867368 1040.8058 571.12683  12205.806  0.020787595   0.02005579  134.27097        1.0  1.0365257 0.96694726  12156.979   137.7824  2.867007   0.0011683702  0.00042015867   12204.97   -0.005016482   0.0028013769   -10.772458 207.00812 -21.188599 2066m213    2 2066m213w2o0011727e011    7       1           32          0    11       1 58139.594 58142.277 58140.934  12.283584  0.011944171                 5                                           circular halo                                  
         24.4   24.199589 1053.1368 576.28033  1356.4252   0.18238145   0.17541318  135.75935        1.0 0.58930457 0.70121133  1331.4492  139.47865 2.8684356 -0.00081533194   0.0037992506  1356.0582    -0.02870572     0.02418516   -11.582394 207.00386 -21.179188 2066m213    2 2066m213w2o0011865e011    4       1           32          0    11       1 58139.594 58142.277 58140.934   14.66901   0.10903222                 5                                           circular halo                                  
         24.5    30.12093 1039.8856 585.13367  351.65887    0.6999207    0.6562129  126.03872        1.0 0.44559413 0.38392365   340.4003   129.4969  2.866736    -0.01448977    0.014316622  352.03488      0.3036688    -0.34703022    -7.596014 206.99664 -21.189325 2066m213    2 2066m213w2o0026593e011    7       1           32          0    11       1 58139.594 58142.277 58140.934  16.134697   0.40721896                 5                                           circular halo                                  
         24.6   30.907772 1048.0098  564.5106  502.90488   0.49204582    0.4618554  129.96152        1.0  0.5443573 0.48384634  426.92297  133.57733 2.8697124   -0.016014755     0.01066683   501.9918   -0.019218804    -0.28735206   -14.443555 207.01352 -21.183083 2066m213    2 2066m213w2o0032301e011    6       1           34          0    11       1 58139.594 58142.277 58140.934  15.746285   0.28708646               1,5               PSF-based diffraction spike,circular halo                                  
         24.7    35.63828 1038.5956  563.5748    655.334    0.3929893   0.38328782  139.32639  1.0000001 0.72223157  0.6149945   603.9262  142.92366 2.8711386   -0.014370859    0.008611915   651.7983    0.014071687      0.3568668   -14.583501  207.0143 -21.190273 2066m213    2 2066m213w2o0032271e011    6       1           32          0    11       1 58139.594 58142.277 58140.934  15.458843   0.23440687                 5                                           circular halo                                  
         24.8   38.124786 1058.2677 575.52344  405.69046    0.6112349   0.58524185  130.16653        1.0  0.6848043 0.35942945  384.24564  133.70639 2.8706763  -0.0029540062    0.011968288   409.9788     -0.3347274    -0.21269873    -12.13396 207.00447 -21.175268 2066m213    2 2066m213w2o0032334e011    7       1           32          0    11       1 58139.594 58142.277 58140.934  15.979513   0.36111197                 5                                           circular halo                                  
         24.9   39.142868 1056.3899  567.4725  676.48035    0.3676646   0.34095806  126.80336        1.0  0.7371031 0.48461986   655.0202  130.32372 2.8712726   -0.005326748   0.0070048156  677.15796    -0.26210967     0.05202758    -10.64092 207.01108 -21.176687 2066m213    2 2066m213w2o0032324e011    7       1           32          0    11       1 58139.594 58142.277 58140.934  15.424362   0.20595174                 5                                           circular halo                                  
        24.10    40.09077 1052.2559 562.87085  457.37595    0.5389738    0.5177323 127.411995        1.0 0.39051056 0.40203494   382.0525  130.85199 2.8674107    0.016025186    0.011365776  457.48572   -0.005177809    0.015732197   -16.369995 207.01485 -21.179836 2066m213    2 2066m213w2o0032315e011    7       1           36          0    11       1 58139.594 58142.277 58140.934  15.849317    0.3106649               2,5                             optical ghost,circular halo                                  
        24.11   40.316563 1029.7479 575.14526  1228.3435   0.20562597   0.19594033  133.61809        1.0 0.57600296  0.7750212  1177.4218  137.14458 2.8675227    0.004025221   0.0041915383  1226.4661     0.03171783   -0.056554917    -4.890344 207.00484 -21.197052 2066m213    2 2066m213w2o0011623e011    6       1           32          0    11       1 58139.594 58142.277 58140.934    14.7767   0.11857453                 5                                           circular halo                                  
        24.12   42.288986 1044.9323 590.52716  518.12177   0.48668543    0.4525497  129.11018        1.0  0.7667757  0.4311806  544.55536   132.5746 2.8697636    0.005767405    0.009522076   516.1735    0.048252027    -0.24049617   -11.342748 206.99222  -21.18548 2066m213    2 2066m213w2o0032289e011    7       1           33          0    11       1 58139.594 58142.277 58140.934  15.713921   0.27637175               0,5                bright star core and wings,circular halo                                  
        24.13   43.554344 1056.1865 564.56824  1019.4995   0.24025144   0.22767065  126.48107        1.0  0.7451905  0.6113494  992.60345  130.00258 2.8700726     0.00837332   0.0047171963  1019.4608    0.009227683  -7.537484e-05   -11.713484 207.01346 -21.176838 2066m213    2 2066m213w2o0011897e011    7       1           32          0    11       1 58139.594 58142.277 58140.934 14.9790325   0.13539605                 5                                           circular halo                                  
