|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs| dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|           xiso|          yiso|           sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                      flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|    float|    float|         float|        float|     float|          float|         float|         float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                    char|           char|            char|
         19.4   21.432726 1593.0779  496.6214  175.20802   0.1971903  0.20274594  19.598831        1.0  0.8111292  0.2104705  181.76248 20.048742 2.6735625   0.0039184093   0.004046653  175.31117      -0.0847526   -0.006640945      1.0184686 341.57114 -51.054276 3409m515    1 3409m515w1o0040856e009   14       1           32          0     9       0 58048.363 58055.695  58052.03  16.891115 0.121961236                 5                            circular halo                                  
         19.5   25.419632 1591.4185 497.71497  224.61766  0.15141603  0.15655856  19.265602 0.99999994   0.530032  0.3818732  229.14265 19.716259 2.6760588   0.0014084578  0.0030786942   224.9142      0.06512768   -0.061206207      1.0252408 341.56982  -51.05555 3409m515    1 3409m515w1o0043679e009   15       1           32          0     9       0 58048.363 58055.695  58052.03   16.62139   0.0933537                 5                            circular halo                                  
         19.6   25.769817 1595.3774 498.22025  388.46918 0.089088656  0.09234465  20.018559        1.0  1.3356831 0.44771165  392.11404 20.477966 2.6750052    0.004137635  0.0019005904  388.31992      0.05097944  -0.0012062115      0.9186878 341.56918 -51.052532 3409m515    1 3409m515w1o0040870e009   13       1           32          0     9       0 58048.363 58055.695  58052.03   16.02661 0.055999655                 5                            circular halo                                  
         19.7   26.096184 1597.8007  497.7188  167.81604  0.20480688   0.2065418  19.366917        1.0 0.56354594 0.29422545  171.58888  19.82295 2.6736763    0.006066084  0.0042001572  167.76016     -0.10563182   -0.022183886      0.8387731 341.56976 -51.050674 3409m515    1 3409m515w1o0043686e009   14       1           32          0     9       0 58048.363 58055.695  58052.03  16.937916  0.12586081                 5                            circular halo                                  
         19.8    30.32497 1605.2815 489.05185  177.72906  0.20226972  0.20480846  20.263718 0.99999994  1.2177941 0.34748667  171.56984 20.723606  2.672618    0.015188813  0.0044757733  177.77083     0.012208413    0.003558257    -0.27943105  341.5802 -51.044903 3409m515    1 3409m515w1o0040907e009   13       1           32          0     9       0 58048.363 58055.695  58052.03  16.875605  0.12433045                 5                            circular halo                                  
         19.9   33.449207 1594.9249 501.06204   107.9756   0.3142441   0.3312819   19.33866        1.0  1.1085907 0.25220138  109.13422 19.780128  2.670566   0.0053741336  0.0066553117  107.93529     -0.05335885     0.09044902      0.7873478 341.56573 -51.052895 3409m515    1 3409m515w1o0043685e009   15       1           32          0     9       0 58048.363 58055.695  58052.03  17.416685  0.19657788                 5                            circular halo                                  
        19.10     34.1867  1605.314 483.23676  126.97556  0.28773642  0.28803307  20.320454 0.99999994 0.91494805 0.23808676  110.73121 20.784874  2.674538    0.008062422   0.005914464  126.96196     0.014968542     0.00875547     0.83957684 341.58728  -51.04484 3409m515    1 3409m515w1o0040906e009   13       1           33          0     9       0 58048.363 58055.695  58052.03    17.2407   0.1752617               0,5 bright star core and wings,circular halo                                  
        19.11    35.84269 1584.3425 497.38223  363.46613   0.0933717  0.09627397  19.303936        1.0 0.80195254 0.60129887    369.049 19.755785 2.6763663   -0.001267612    0.00190942  363.47195    -0.024984028   -0.024009254       1.270472  341.5703 -51.060955 3409m515    1 3409m515w1o0022250e009   15       1           32          0     9       0 58048.363 58055.695  58052.03   16.09884 0.057718474                 5                            circular halo                                  
        19.12    41.61899 1604.7576 499.81345  576.09454 0.060548905 0.061365187  19.582159  0.9999999  0.5389639    0.69819  576.21844 20.036024 2.6731381 -2.6643276e-05  0.0012266098   576.0558   -0.0031291582  -0.0039165253 -0.00025836626 341.56714 -51.045376 3409m515    1 3409m515w1o0022545e009   14       1           32          0     9       0 58048.363 58055.695  58052.03  15.598765 0.036919717                 5                            circular halo                                  
        19.13   42.625446 1589.1749 474.27087   156.8202  0.23145093  0.23254174  20.385048  1.0000001  2.3169684 0.19817711  181.13087 20.852638  2.673279   -0.017994344  0.0053052716  156.32549     -0.14463131   -0.110700585       5.366326 341.59836 -51.057106 3409m515    1 3409m515w1o0040846e009   14       1           33          0     9       0 58048.363 58055.695  58052.03  17.011496  0.14193793               0,5 bright star core and wings,circular halo                                  
        19.14    45.92159 1603.3356  474.9007  158.46854  0.22712961  0.23133536  20.210678  0.9999999  0.6200524 0.21253127  163.24994 20.674631  2.673486   0.0010344982  0.0046429313  158.52634     -0.06435566   -0.059250563      3.7424796  341.5974 -51.046295 3409m515    1 3409m515w1o0040894e009   14       1           33          0     9       0 58048.363 58055.695  58052.03  17.000143  0.13923027               0,5 bright star core and wings,circular halo                                  
        19.15   46.459644 1580.3187  479.3634  213.10553  0.16749673  0.17223132  20.269121        1.0  0.7579961 0.31056824  244.02478  20.72874 2.6759474   0.0027408004  0.0034095794  213.14705     0.011359168    0.012490514      4.3307004 341.59225 -51.063904 3409m515    1 3409m515w1o0022197e009   13       1           33          0     9       0 58048.363 58055.695  58052.03  16.678513 0.103580795               0,5 bright star core and wings,circular halo                                  
        19.16   48.805737 1599.8866 472.08435  225.94858  0.15724862  0.16017617   19.87846        1.0   0.487778 0.24324596  255.03038 20.344786 2.6709301  -0.0022716522  0.0031671876  225.94955     0.003559693    0.010057979      5.4363785  341.6009  -51.04891 3409m515    1 3409m515w1o0022473e009   14       1           33          0     9       0 58048.363 58055.695  58052.03  16.614977   0.0957683               0,5 bright star core and wings,circular halo                                  
        19.17   50.724304 1612.6775 489.84476   104.0217  0.34455344   0.3496533  20.417913  0.9999999  1.6892129 0.20617734   140.6967  20.90341 2.6737885    -0.01718092   0.007910898  104.18901      0.33852357    -0.03974258     -2.3905358 341.57916  -51.03926 3409m515    1 3409m515w1o0040944e009   12       1           32          0     9       0 58048.363 58055.695  58052.03   17.45719   0.2159159                 5                            circular halo                                  
        19.18   51.714745 1611.7969 482.13623  101.45907  0.34492087   0.3543489   19.64644 0.99999994  1.4526151 0.16854244  141.50125 20.120907 2.6721854   0.0015162826   0.006954141  101.60437     0.042850155  -0.0022126562     -0.9328137 341.58853 -51.039883 3409m515    1 3409m515w1o0044396e009   14       1           33          0     9       0 58048.363 58055.695  58052.03  17.484272  0.21292943               0,5 bright star core and wings,circular halo                                  
         20.1   3.6907718 1595.5593 489.22952  260.41718    0.615369  0.59828556   83.56956 0.99999994 0.81062615    0.31996  254.22769  85.84859 2.9140155    0.014706671   0.012780262  261.02652      0.07609156   -0.054739483      -12.32155  341.5801  -51.05233 3409m515    2 3409m515w2o0038812e009   12       1           32          0     9       0 58048.363 58055.695  58052.03  16.460827  0.36117807                 5                            circular halo                                  
         20.2   11.042394 1594.8804 492.88287   350.4881    0.438153  0.43824333   81.00664 0.99999994 0.49812862 0.36213705  321.93024  83.27312  2.911058   0.0037456155   0.008785292  350.33676     0.013747157   -0.013548369     -10.075885 341.57565 -51.052876 3409m515    2 3409m515w2o0035779e009   14       1           32          0     9       0 58048.363 58055.695  58052.03  16.138317   0.2555583                 5                            circular halo                                  
         20.3   19.760601 1594.2399  496.1025  866.23267  0.17608082   0.1751958   80.28634        1.0 0.74956167  0.5761887   819.3926 82.561714 2.9117172    0.005907178  0.0035174892  866.17834    0.0035463287   0.0027129494     -8.3812275 341.57175 -51.053387 3409m515    2 3409m515w2o0018614e009   14       1           32          0     9       0 58048.363 58055.695  58052.03  15.155913 0.100920536                 5                            circular halo                                  
         20.4   23.512318 1590.8561 496.76282    513.839  0.29020518   0.2959638   79.10615        1.0  0.7053058  0.5083652   479.2687 81.365974  2.912296    0.005014658   0.005740999   513.8131     -0.01494253  -0.0028122186      -7.333905 341.57098 -51.055973 3409m515    2 3409m515w2o0035763e009   14       1           32          0     9       0 58048.363 58055.695  58052.03  15.722933  0.16849007                 5                            circular halo                                  
         20.5   26.185934 1596.2855  498.2199  655.08563  0.23534915  0.23755011   81.45021        1.0  0.7795254  0.5402769   616.5878  83.67152 2.9130733    0.006638825   0.004667415   654.6732     -0.01926662   -0.015708026      -7.748178 341.56915 -51.051838 3409m515    2 3409m515w2o0035785e009   14       1           32          0     9       0 58048.363 58055.695  58052.03  15.459255  0.13569738                 5                            circular halo                                  
         20.6   33.573563 1582.5103 485.57712  302.04013  0.50178057  0.50361747   80.45767        1.0 0.61046076 0.34216127  281.54254  82.74103 2.9158576    0.010458589   0.010190963  301.96283     0.024252307   -0.003985385     -10.643181  341.5847 -51.062275 3409m515    2 3409m515w2o0035734e009   15       1           32          0     9       0 58048.363 58055.695  58052.03  16.299839  0.29636696                 5                            circular halo                                  
         20.7   38.161198 1598.2295 475.61966  255.27701   0.6180686  0.62926537  83.591354        1.0  0.9057269 0.20999938   298.9678   85.8848  2.914259    -0.00179708   0.011999318  255.01874      0.03158378   -0.076882996     -19.421558 341.59662 -51.050198 3409m515    2 3409m515w2o0035789e009   13       1           33          0     9       0 58048.363 58055.695  58052.03  16.482471  0.36912125               0,5 bright star core and wings,circular halo                                  
