|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|    fracflux|   fluxlbs| dfluxlbs|     fwhm|   spread_model| dspread_model|   fluxiso|          xiso|          yiso|          sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|         dmag|flags_unwise_bits|                                    flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|       float|     float|    float|    float|          float|         float|     float|         float|         float|        float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|        float|             char|                                                  char|           char|            char|
         21.7    26.02031 1648.2599 321.63315  297.55652   0.12387889   0.12971082  21.107346  1.0000001   1.800798    0.5548609  286.23627 21.587746  2.654446     0.008334696   0.0026257643  297.53653     0.00487113   -0.008481915   -0.15034294   341.783 -51.010777 3409m515    1 3409m515w1o0023523e010   12       1           36          0    10       1 58245.098  58251.84  58248.47  16.316076    0.07714696               2,5                            optical ghost,circular halo                                  
         21.8    26.44342 1654.6359 337.68243  10592.386 0.0041973693 0.0043784664  28.344296        1.0  18.700478    0.9504719  10501.795 28.913519 2.6551194  -0.00034469366   0.0001097416  10593.119   -0.010974143   -0.008182155   0.025249723 341.76343 -51.006046 3409m515    1 3409m515w1o0023629e010   12       1           32          0    10       1 58245.098  58251.84  58248.47  12.437515   0.002905386                 5                                          circular halo                                  
         21.9   31.260746 1644.1405 320.26218  142.79834   0.26264918   0.26927367  21.632984 0.99999994  1.7506807     0.363234  150.23225 22.109518 2.6518338     0.008033395   0.0057297144  142.79482   -0.008188844  -0.0050711334   -0.31312254  341.7847  -51.01391 3409m515    1 3409m515w1o0041625e010   11       1           32          0    10       1 58245.098  58251.84  58248.47  17.113192    0.16575758                 5                                          circular halo                                  
        21.10    32.31897 1637.7533 324.73257   87.65221    0.4034239    0.4176081  20.489162        1.0   0.668456   0.21614313   82.06136  20.97411   2.65322    -0.017037988    0.009425199   87.62159     0.36843726     0.20203419   -0.16518277 341.77936  -51.01883 3409m515    1 3409m515w1o0044887e010   12       1           32          0    10       1 58245.098  58251.84  58248.47  17.643093     0.2585769                 5                                          circular halo                                  
        21.11   34.507904 1651.2949 319.06802   93.76384   0.39029688   0.40490133   21.12404        1.0 0.91712797   0.28734875   83.78761 21.618406 2.6520593     0.010894775   0.0085622175   93.76044   0.0023027936   0.0034727124  -0.085975006 341.78604 -51.008434 3409m515    1 3409m515w1o0044237e010   11       1           36          0    10       1 58245.098  58251.84  58248.47  17.569912    0.24887446               2,5                            optical ghost,circular halo                                  
        21.12   36.146873 1653.9928   342.589  326.16986  0.116035804    0.1191798  21.985886        1.0   5.195527    0.3209331  232.08531  22.51134 2.6524813   -0.0006380081   0.0024738798   326.1794  -0.0021057355    0.004765554      0.101642 341.75748  -51.00658 3409m515    1 3409m515w1o0041669e010   10       1           32          0    10       1 58245.098  58251.84  58248.47   16.21639     0.0732966                 5                                          circular halo                                  
        21.13   43.077236 1658.9535  320.2309  171.70721   0.22331339   0.22977793   22.20176 0.99999994 0.76913667   0.22269633  165.81529 22.705406 2.6507854    0.0021225214    0.004767617   171.7443    0.012122488   -0.050231747    0.19490187 341.78455 -51.002598 3409m515    1 3409m515w1o0041695e010   10       1           36          0    10       1 58245.098  58251.84  58248.47  16.913029    0.14117603               2,5                            optical ghost,circular halo                                  
        21.14   44.103382 1662.4739  324.9564  432.29285   0.08975404  0.092363164   22.14955 0.99999994 0.90028393   0.65919137   427.3721 22.657658   2.65357   -0.0023283362   0.0018741405  432.28824    0.022060536   0.0034066516    0.24947004 341.77875  -50.99995 3409m515    1 3409m515w1o0023757e010   11       1           32          0    10       1 58245.098  58251.84  58248.47  15.910555   0.055678993                 5                                          circular halo                                  
        21.15   45.507885 1636.9332 343.69138  129.64769   0.28211406    0.2927715  20.736073        1.0  1.5126762    0.2217158   95.76336  21.21386  2.651748    0.0087147355   0.0060412586  129.66672    0.015679121    0.024826888     1.8277549 341.75635  -51.01962 3409m515    1 3409m515w1o0044228e010   13       1           33          0    10       1 58245.098  58251.84  58248.47  17.218088     0.1751584               0,5               bright star core and wings,circular halo                                  
        21.16   50.619926  1637.956 346.72903  195.37372   0.18606138   0.19318064  20.855536        1.0  1.3828161   0.30295655  201.09119 21.342775 2.6512227     0.005883336    0.003937807  195.35934    0.010091465    0.016861161     2.1813257 341.75266 -51.018864 3409m515    1 3409m515w1o0023364e010   12       1           33          0    10       1 58245.098  58251.84  58248.47  16.772835    0.11634218               0,5               bright star core and wings,circular halo                                  
        21.17    51.01332 1659.9142 317.15707  4234.8003  0.009708869  0.009999116  24.911484  1.0000001  2.7715023   0.95884645  4225.0938 25.439896  2.650221   7.5519085e-05  0.00023181784   4235.047  -0.0035368763   0.0047567706    0.23248284 341.78824 -51.001835 3409m515    1 3409m515w1o0023710e010   11       1           36          0    10       1 58245.098  58251.84  58248.47  13.432918  0.0063870214               2,5                            optical ghost,circular halo                                  
        21.18    51.05797 1642.1654 348.81787  187.69795   0.19931579   0.20487155  20.886421 0.99999994 0.95842093   0.32039607  185.32507 21.364866 2.6512134    0.0009800792    0.004031737  187.82684   0.0057861097    0.053821836     2.1090753 341.75006 -51.015667 3409m515    1 3409m515w1o0023431e010   13       1           33          0    10       1 58245.098  58251.84  58248.47   16.81635   0.121319674               0,5               bright star core and wings,circular halo                                  
        21.19    60.80227 1664.2428 316.46155  218.68323   0.17795095   0.18673779    22.6567  1.0000001 0.87309563    0.4385575  210.03279 23.155064  2.654786    0.0037068725   0.0037799198  218.81857    -0.07411736    -0.07796321     0.3795601 341.78903 -50.998524 3409m515    1 3409m515w1o0041704e010   10       1           32          0    10       1 58245.098  58251.84  58248.47  16.650461   0.112892956                 5                                          circular halo                                  
         22.1   16.091131 1647.5292 336.92728  46785.215 0.0041962718 0.0041887173 114.981735 0.99999994  57.088764   0.99067634  46553.324 117.73422  2.902514     0.002416551 0.000101681726   46783.29   -0.010303864  -0.0010024792    -6.8484993 341.76443 -51.011467 3409m515    2 3409m515w2o0019602e010   12       1           32          0    10       1 58245.098  58251.84  58248.47  10.824728  0.0026683367                 5                                          circular halo                                  
         22.2   25.175203 1638.5332 331.94614   8915.118  0.018861763  0.018659823   92.71102        1.0  1.5700293   0.94932616   8807.671  95.22916 2.9024372  -0.00019687414  0.00040259783   8913.012   -0.010217982   -0.000737477    -3.7288435  341.7706 -51.018295 3409m515    2 3409m515w2o0019489e010   11       1           32          0    10       1 58245.098  58251.84  58248.47  12.624682   0.011291297                 5                                          circular halo                                  
         22.3   26.212788 1654.6117 337.58575 10737.4795    0.0163678  0.016270965   95.66454        1.0  1.2136489   0.93915355  10586.892 98.262535 2.9051015    0.0005065799   0.0003382452  10737.275   -0.007977244   -0.008562203    -8.5283785 341.76352 -51.006065 3409m515    2 3409m515w2o0019694e010   12       1           32          0    10       1 58245.098  58251.84  58248.47  12.422744    0.00967347                 5                                          circular halo                                  
         22.4   27.908333 1657.7938 330.81787   322.6045    0.5429278    0.5467735  92.906494        1.0 0.50499594    0.4505794   251.0169  95.38225 2.9018636      0.00961113    0.011132445  322.79498   -0.037323114    -0.07284105    -11.202972  341.7717 -51.003574 3409m515    2 3409m515w2o0036727e010   11       1           36          0    10       1 58245.098  58251.84  58248.47  16.228325    0.32178164               2,5                            optical ghost,circular halo                                  
         22.5   35.484287 1646.1498 343.89426  355.59186   0.45627666    0.4625187   85.57618        1.0   1.035722   0.30064544   234.7183  88.01357  2.900853    0.0082733035   0.0091275135  355.61844    0.009722216 -0.00066311384    -6.5903244 341.75598  -51.01258 3409m515    2 3409m515w2o0036682e010   13       1           32          0    10       1 58245.098  58251.84  58248.47   16.12262     0.2665188                 5                                          circular halo                                  
         22.6    35.82356 1653.7991 342.56046   595.3601   0.28549817   0.29654878   93.50445        1.0  0.6828637    0.4007432  480.71732  96.02928 2.9041135  -0.00094914436    0.005926241  595.36237  -0.0054462757   0.0023199993     -7.424759  341.7575  -51.00673 3409m515    2 3409m515w2o0036711e010   10       1           32          0    10       1 58245.098  58251.84  58248.47   15.56305    0.17194378                 5                                          circular halo                                  
         22.7    37.18387 1660.7668  334.3543  346.38007    0.4957451   0.51168966   93.43732        1.0 0.53149056   0.46922705  289.48007  95.99373  2.903801     0.013607025      0.0108152  346.33218  -0.0014207934    0.014497518     -10.57928 341.76736 -51.001335 3409m515    2 3409m515w2o0036741e010   11       1           32          0    10       1 58245.098  58251.84  58248.47  16.151117     0.3003127                 5                                          circular halo                                  
