|source_label|target_dist|         x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|      sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|     float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|    float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
         22.1   1.2202082  1022.5876  966.6473  466.38937  0.42311993  0.40238288  103.32378 0.99999994  1.0414356 0.98792285  470.25574 106.144714  2.883541  -0.0010647774   0.008265373   466.3821 -0.00058808754  -0.0003113117  68.31481 164.98006 -18.174025 1649m182    2 1649m182w2o0026479e010    9       1            0          0    10       1 58102.023 58105.098  58103.56  15.828129   0.2445889                                                                       
         22.2   22.611221  1028.6998  960.9037   488.9574  0.40198362   0.3789559  102.86305        1.0  0.8009355  0.9731803    515.825  105.66328 2.8805156  -0.0106627345   0.008277864   488.6944   -0.027341422    -0.03879076  66.38769 164.98466 -18.169353 1649m182    2 1649m182w2o0011157e010   10       1            0          0    10       1 58102.023 58105.098  58103.56  15.776822  0.23187062                                                                       
         22.3   23.644209  1030.9999  965.4651   387.2779  0.52054167  0.48679677  103.66921  0.9999999  0.5199404   0.954635  382.52533 106.413765  2.882515  -0.0001077652   0.010089329  387.26074   -0.005851848  -0.0015888655 63.079887   164.981 -18.167599 1649m182    2 1649m182w2o0026493e010   11       1            0          0    10       1 58102.023 58105.098  58103.56  16.029943    0.297894                                                                       
         22.4    25.56613  1013.1701  966.9861  549.66125  0.36106548  0.34009263  102.20799        1.0  0.4937178  0.9685598  578.36755   104.9086 2.8794856 -0.00012683868   0.007082587   549.6852   0.0028613308  -0.0024884213  73.78509 164.97978  -18.18122 1649m182    2 1649m182w2o0011007e010   11       1            0          0    10       1 58102.023 58105.098  58103.56  15.649762  0.20426606                                                                       
         22.5   33.657486  1028.9524  976.5904   967.0033  0.20992549  0.19668888   108.4961        1.0  0.5649277 0.98697096   973.1688  111.41714 2.8823087   0.0029352307   0.004255442  967.27856   -0.054495033   -0.057156246  61.89349 164.97206 -18.169165 1649m182    2 1649m182w2o0011158e010    8       1            0          0    10       1 58102.023 58105.098  58103.56   15.03643  0.12233278                                                                       
         22.6    34.32474  1016.8702 955.05817  433.87582  0.47056517  0.43773216   103.7574        1.0  0.5559885 0.96374464   452.1812   106.4795 2.8794014    0.014209211   0.009819363  433.84402  -0.0042277654    0.002466727  78.27434 164.98936  -18.17839 1649m182    2 1649m182w2o0026454e010   11       1            0          0    10       1 58102.023 58105.098  58103.56  15.906587  0.26477045                                                                       
         22.7   39.195374 1008.18896  966.6332  487.14615  0.40267166  0.37897617  101.98111 0.99999994  0.7684658  0.9339285  495.42035  104.71251 2.8825173   -0.002450049  0.0078029092  487.24765   0.0038150433   -0.008368732 76.520226 164.98006 -18.185024 1649m182    2 1649m182w2o0026408e010   10       1           32          0    10       1 58102.023 58105.098  58103.56  15.780851  0.23070282                 5      circular halo                                  
         22.8   45.613266  1014.4833  951.6745  270.48535   0.7404673  0.68527156   101.5176        1.0  0.5478682  0.9058883  299.68808  104.28354 2.8834176    0.018879235   0.015608925   270.4853   -0.022273738    0.010858263  82.08984  164.9921 -18.180212 1649m182    2 1649m182w2o0040634e010   11       1            0          0    10       1 58102.023 58105.098  58103.56  16.419641  0.42842823                                                                       
         22.9    46.11386   1031.457 980.36566  248.87285   0.7907963   0.7713366  103.25636        1.0   0.548815  0.7738537  260.49918  106.04675 2.8837607   -0.006227374   0.015663225  240.97299    -0.15066843     -0.9199876 60.172237 164.96902 -18.167252 1649m182    2 1649m182w2o0026494e010   11       1            0          0    10       1 58102.023 58105.098  58103.56  16.510056   0.4793644                                                                       
        22.10    46.81169  1039.3922  967.7318  289.43042  0.68463457   0.6294791  100.63952        1.0 0.62085176 0.98414856  315.25912  103.32953 2.8825965   0.0004964471   0.013136626  289.89377    0.031677634   -0.039800473 56.907333 164.97917 -18.161188 1649m182    2 1649m182w2o0033851e010   12       1            0          0    10       1 58102.023 58105.098  58103.56   16.34614   0.3939518                                                                       
        22.11   49.948174  1039.4286 959.81537  276.21634    0.678912  0.64117944   96.39588  0.9999999  0.6173235  0.9850551  289.87683   99.12957 2.8818138   -0.020672083   0.014917773  277.39243      1.0234421     0.72781545 58.846375 164.98553 -18.161158 1649m182    2 1649m182w2o0026519e010   12       1            0          0    10       1 58102.023 58105.098  58103.56  16.396877  0.39552248                                                                       
        22.12   53.458504 1003.31976  962.7007  355.73016   0.5330737  0.49705127   99.73051 0.99999994  0.4761202  0.8917129  359.28458  102.56808 2.8825994   0.0038554668  0.0107209915   355.7209   0.0032496958 -0.00075141375  81.23577 164.98323 -18.188742 1649m182    2 1649m182w2o0026385e010   10       1           32          0    10       1 58102.023 58105.098  58103.56  16.122198  0.31276435                 5      circular halo                                  
        22.13   54.574707  1034.8959 981.67664  277.34018   0.7327923  0.67195326   104.3809        1.0  0.9619105  0.8985814  266.10626  107.18594 2.8817275    0.016512573  0.0155471815  277.33508    0.039942797    0.015993845 57.791813 164.96796 -18.164625 1649m182    2 1649m182w2o0026502e010   10       1            0          0    10       1 58102.023 58105.098  58103.56  16.392467   0.4297528                                                                       
        22.14   54.679836  1005.8249  955.3021  330.42224    0.607123  0.55562586 104.328316        1.0  0.7300519  0.8597269  350.32343  107.16829 2.8818076  -0.0017820001   0.011978489  328.47202     0.12332866      0.7626887  84.85678 164.98918 -18.186827 1649m182    2 1649m182w2o0026399e010    9       1           32          0    10       1 58102.023 58105.098  58103.56  16.202328  0.35493904                 5      circular halo                                  
         23.1    1.102617  1022.1873  966.5446  354.62134  0.09987828  0.09303589  19.205946        1.0  1.2241589 0.98335487  358.70975  19.655077 2.6698086  -0.0011353493  0.0019595518  354.62817   -0.007342427   -0.011199941  53.07298 164.98013  -18.17433 1649m182    1 1649m182w1o0034336e011   20       1           32          0    11       0  58258.08  58263.77 58260.926  16.125587 0.058859967                 5      circular halo                                  
         23.2   19.109333  1025.5677   960.027  171.83429  0.20265369  0.18955532  18.875423        1.0  1.1254895 0.78860486  177.54538   19.33051 2.6665947     0.00666821   0.004062839    171.825   -0.017873282   -0.002468274  55.08139 164.98537 -18.171747 1649m182    1 1649m182w1o0043992e011   19       1           32          0    11       0  58258.08  58263.77 58260.926  16.912226  0.11974772                 5      circular halo                                  
         23.3   20.822557  1020.4018  973.5236   79.24692  0.44985938  0.42252395   19.42852        1.0  1.2564942 0.85750055  94.887115  19.883743 2.6713269    0.007514119   0.009024019   78.95108      -0.678392    -0.70619345 50.180603 164.97452 -18.175695 1649m182    1 1649m182w1o0051053e011   18       1           32          0    11       0  58258.08  58263.77 58260.926  17.752544  0.27171785                 5      circular halo                                  
         23.4   21.591915  1028.3374  961.0512  253.85104  0.13762201  0.12993047  19.174335 0.99999994  0.5591796  0.8945423   258.1034  19.629906 2.6661994   0.0016152859  0.0027807346  253.85486    0.018199405 -0.00048518364  53.65938 164.98454 -18.169632 1649m182    1 1649m182w1o0034360e011   19       1           32          0    11       0  58258.08  58263.77 58260.926  16.488552   0.0821663                 5      circular halo                                  
         23.5   24.787518  1031.0343 968.93536  115.55822   0.3021746   0.2830526  19.631395        1.0 0.49557582  0.9301182  128.58014  20.091373 2.6644983   -0.008240283  0.0065158764  115.54578  0.00057734974   -0.018221345  48.44892 164.97821 -18.167572 1649m182    1 1649m182w1o0044025e011   16       1           32          0    11       0  58258.08  58263.77 58260.926  17.342999   0.1862541                 5      circular halo                                  
         23.6     26.8948  1012.7023  967.1785   628.9359  0.05896603 0.055423357  20.393833  0.9999999  1.0101941 0.95820075  634.81696  20.853756 2.6671536   0.0010372996  0.0011915582  628.93115   -0.008322156   0.0066555445 56.194794 164.97963 -18.181576 1649m182    1 1649m182w1o0014569e011   17       1           32          0    11       0  58258.08  58263.77 58260.926  15.503484 0.035218403                 5      circular halo                                  
         23.7   29.273645  1016.5537  957.3582  183.50708  0.20276637  0.19363433  20.526394        1.0 0.48129845  0.6572809   189.7418  20.979048  2.670566  0.00048691034   0.004078819  183.52794   0.0069174934   0.0075137992 59.897373 164.98752 -18.178633 1649m182    1 1649m182w1o0051040e011   17       1           32          0    11       0  58258.08  58263.77 58260.926  16.840868 0.121956624                 5      circular halo                                  
         23.8   30.778728 1017.71875  956.0806  143.35416  0.25930133  0.23964712  20.294159        1.0  0.6970462 0.47842115  149.60628   20.74981 2.6659808   0.0014004707  0.0052213706  143.29161    0.096601605    0.041012105 60.087975 164.98854 -18.177742 1649m182    1 1649m182w1o0034315e011   17       1           32          0    11       0  58258.08  58263.77 58260.926  17.108974   0.1547433                 5      circular halo                                  
         23.9    34.23551 1015.53235 976.58984  269.37643  0.13730727  0.12939234  20.231289        1.0  0.6878071 0.99088013    300.445  20.683077 2.6711586   0.0012182593  0.0027135003  269.38132   -0.005936501  -0.0057587526  50.16385 164.97206 -18.179415 1649m182    1 1649m182w1o0034304e011   17       1           32          0    11       0  58258.08  58263.77 58260.926    16.4241  0.08169715                 5      circular halo                                  
        23.10   34.386497  1010.0256  967.7576  124.23404   0.3010403   0.2779392  20.125973  1.0000001  0.6119732 0.48880565  140.00587  20.582176 2.6665823    0.005501449  0.0060214424 124.228134    0.040817942   -0.029225167 56.756268 164.97916  -18.18362 1649m182    1 1649m182w1o0043866e011   18       1           32          0    11       0  58258.08  58263.77 58260.926  17.264399  0.17745319                 5      circular halo                                  
        23.11   34.587833  1028.9535  976.9873  939.92737  0.03755693 0.035525676   19.77773  0.9999999  1.4464536  0.9985874   950.0741  20.229416 2.6643362  -0.0015029907  0.0007890097  939.92365  -0.0026647311  2.0528076e-05  45.38201 164.97174 -18.169163 1649m182    1 1649m182w1o0014792e011   18       1           32          0    11       0  58258.08  58263.77 58260.926  15.067265 0.022849154                 5      circular halo                                  
