|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|              char|           char|            char|
         23.2   31.054432 1672.8815  367.8206  304.82703   0.18068643   0.16717125  30.250496 0.99999994   1.096227 0.41400215   337.5992  30.900255 2.6356578  -0.0068864822  0.0037022992  304.75134     0.15596128     0.08677294   13.01328 212.74945 -16.162212 2122m167    1 2122m167w1o0038831e011    7       1           32          0    11       1   58142.6 58145.285 58143.945  16.289865   0.10810233                 5      circular halo                                  
         23.3   31.425339 1656.9716 382.99182  159.63751   0.36010072    0.3379859  31.349836  0.9999999  0.6923396 0.92508185  187.73419   32.02699 2.6338608  -0.0037314296  0.0072927093  159.59845     0.03666071    -0.03073119  15.775425 212.73741 -16.174393 2122m167    1 2122m167w1o0032820e011    7       1           32          0    11       1   58142.6 58145.285 58143.945  16.992163   0.21602459                 5      circular halo                                  
         23.4   39.095642 1676.7495  367.1258   8555.678 0.0065142126  0.006175697   33.40156  0.9999999  17.688694  0.9972814    8593.05   34.11841 2.6357505  -0.0017350912  0.0001542218   8555.631   -0.006341927  0.00088420784   11.16337 212.74998 -16.159256 2122m167    1 2122m167w1o0023171e011    7       1           32          0    11       1   58142.6 58145.285 58143.945  12.669364  0.004238736                 5      circular halo                                  
         23.5    42.06643 1682.2405  376.6822  300.74875   0.18296044   0.17006122  30.943378        1.0  0.7871185  0.9081989  322.02612  31.639812 2.6387584   -0.002327919  0.0038257192   300.4656    -0.06577189    0.050265457  10.287958 212.74239  -16.15508 2122m167    1 2122m167w1o0023241e011    7       1           32          0    11       1   58142.6 58145.285 58143.945  16.304491   0.11210576                 5      circular halo                                  
         23.6    48.27557  1667.853  359.9042  244.40167    0.2081178   0.19723246  27.819452        1.0  0.9678899  0.8408229  242.71289  28.439804 2.6347675   0.0077614784   0.004280162  244.39743  -0.0024507253  -0.0038171452  17.095093 212.75575 -16.166037 2122m167    1 2122m167w1o0023051e011    9       1           32          0    11       1   58142.6 58145.285 58143.945   16.52974  0.124123804                 5      circular halo                                  
         23.7   50.766922  1684.729 382.45242   1630.329   0.03171716    0.0297084   28.85566        1.0  1.1213365  0.9873366  1632.2626  29.528196 2.6405158  -0.0005015731  0.0006560333  1629.8588   -0.009700037    0.011534389  10.260564  212.7378  -16.15319 2122m167    1 2122m167w1o0023278e011    8       1           32          0    11       1   58142.6 58145.285 58143.945  14.469312  0.019218799                 5      circular halo                                  
         23.8    50.90825 1683.5101 385.73666  134.40295   0.36229318   0.34582177  27.093754        1.0 0.65411925 0.57570684   132.1818  27.755417  2.639167   0.0037618876   0.007369529  134.35995    0.004764169   -0.045355294  10.716357 212.73518 -16.154127 2122m167    1 2122m167w1o0038866e011    9       1           32          0    11       1   58142.6 58145.285 58143.945  17.178978   0.22190836                 5      circular halo                                  
         23.9   54.955925  1675.945  359.5846 121.922295   0.40204597   0.37444022  26.993137        1.0 0.55704033  0.6419768  138.00397  27.639444 2.6389613  -0.0029620528   0.008203477  121.64987    -0.20905848     0.26055744  13.642301 212.75598 -16.159855 2122m167    1 2122m167w1o0038844e011   10       1           32          0    11       1   58142.6 58145.285 58143.945  17.284792   0.24442513                 5      circular halo                                  
        23.10     55.2678 1681.2086  363.2602  316.13528   0.15742661   0.14587589  27.444313        1.0 0.67539763 0.73065275  337.81982   28.10339  2.637564   -0.007321596  0.0032842837  315.84976    0.065006256     -0.0758312  10.851036 212.75305 -16.155842 2122m167    1 2122m167w1o0023230e011    9       1           32          0    11       1   58142.6 58145.285 58143.945  16.250317   0.09449268                 5      circular halo                                  
        23.11   62.727707 1652.3878 359.88803  136.03807     0.385635   0.35152197  28.189367        1.0  0.5200403 0.94700456  116.17927   28.82904 2.6366026   0.0048678517   0.007613049  136.03175    0.013973911  -0.0034679242  22.835638  212.7558 -16.177849 2122m167    1 2122m167w1o0038759e011    8       1           32          0    11       1   58142.6 58145.285 58143.945   17.16585   0.22828847                 5      circular halo                                  
         24.1    2.067348 1666.2126 377.51566   637.7659   0.38346407    0.3571686 125.765816  1.0000001 0.39213774  0.9852709   590.6543  128.82439 2.8760593   0.0015214682  0.0074147433   637.6137    0.023707101    0.014551299      21.68 212.74174 -16.167324 2122m167    2 2122m167w2o0018915e011    8       1           32          0    11       1   58142.6 58145.285 58143.945  15.488347   0.21694629                 5      circular halo                                  
         24.2    16.84128 1666.2997 371.34933   315.9525   0.68609643     0.663293 111.776825        1.0 0.40581727 0.85925263  300.96558 114.888954   2.87573  -0.0010498166   0.012953503   317.7924     -0.3774349     0.36748904  23.634016 212.74666 -16.167246 2122m167    2 2122m167w2o0034129e011   10       1           32          0    11       1   58142.6 58145.285 58143.945  16.250946   0.40145627                 5      circular halo                                  
         24.3    23.29293 1661.8164 384.16904  407.59024    0.5821757    0.5445956  121.72209 0.99999994 0.45409194  0.8698182  381.97156 124.801544 2.8731143   -0.002072394    0.01124947   407.5959    -0.02351358    0.004761543  21.442675 212.73647 -16.170694 2122m167    2 2122m167w2o0028635e011    8       1           32          0    11       1   58142.6 58145.285 58143.945  15.974441   0.33443275                 5      circular halo                                  
         24.4   26.161894 1666.7941 367.92532  324.77155   0.67275715    0.6311311  111.46359        1.0  0.3984404  0.8566758    304.657  114.49257 2.8724988   -0.020776153   0.014878675   327.7634   -0.059046824     0.88266236  24.068626 212.74937  -16.16686 2122m167    2 2122m167w2o0018922e011   10       1           32          0    11       1   58142.6 58145.285 58143.945  16.221056     0.388392                 5      circular halo                                  
         24.5   28.405725 1661.0197 368.98737  392.17215   0.54665804    0.5322815 112.104225        1.0 0.34448197  0.9584993  364.10873  115.18037 2.8716993  -0.0027060509   0.011026125  392.13046   -0.016378805     0.02122746  26.192858 212.74854 -16.171274 2122m167    2 2122m167w2o0018851e011   10       1           32          0    11       1   58142.6 58145.285 58143.945  16.016308   0.31925654                 5      circular halo                                  
         24.6   31.023792  1672.721 367.73657  439.38568   0.48049787    0.4591495  112.87436        1.0 0.69880015 0.43771514    436.006 116.061195 2.8746812   -0.006339133   0.009821365  436.47604       0.151528    -0.47152054  21.651674 212.74951 -16.162334 2122m167    2 2122m167w2o0034150e011    8       1           32          0    11       1   58142.6 58145.285 58143.945  15.892885    0.2853067                 5      circular halo                                  
         24.7   32.404682 1659.0924 386.21237  456.20132    0.5280576   0.48878777   123.6576        1.0 0.37385738  0.8945753  466.14166 126.723045 2.8732152   0.0041872263   0.010408398  456.30087    0.003047795    0.029660648  21.704546 212.73485  -16.17278 2122m167    2 2122m167w2o0018832e011    8       1           32          0    11       1   58142.6 58145.285 58143.945  15.852109     0.301842                 5      circular halo                                  
         24.8    39.09485  1676.675 367.05603  7675.8027  0.027526924   0.02595017  112.74231 0.99999994 0.49036875 0.99492115   7661.294  115.94552 2.8730469 -0.00016009808 0.00056577317   7676.517   -0.008097802   0.0018431365  20.289654 212.75005 -16.159313 2122m167    2 2122m167w2o0019053e011   10       1           32          0    11       1   58142.6 58145.285 58143.945   12.78719  0.015948439                 5      circular halo                                  
         24.9   39.399002  1654.503 370.36002  286.04562    0.7449264   0.69564456  109.09951        1.0  0.4115454  0.9499848  264.60873  112.20413 2.8764474   0.0106652975    0.01465235   286.0479   -0.034251865     0.06769822  27.559608 212.74747 -16.176254 2122m167    2 2122m167w2o0034105e011   10       1           32          0    11       1   58142.6 58145.285 58143.945  16.358912   0.43614456                 5      circular halo                                  
        24.10   42.141636 1680.5577  384.5083   431.3987   0.48776573   0.45223016  108.45578        1.0 0.40495455  0.8368603  426.79926  111.53924 2.8770893 -0.00014024973    0.00939427  431.41183    0.036373977    0.046529688  14.788236 212.73616  -16.15638 2122m167    2 2122m167w2o0028699e011   10       1           32          0    11       1   58142.6 58145.285 58143.945  15.912803   0.27893868                 5      circular halo                                  
        24.11   45.991375 1660.6438  392.9261   346.0691    0.6158359   0.57305115  108.92502        1.0   0.533682 0.98355526  410.75623  111.97407  2.873278  -0.0038354397   0.011927705   345.8649    0.023043783     0.11810351  21.486008  212.7295 -16.171606 2122m167    2 2122m167w2o0018852e011   10       1           32          0    11       1   58142.6 58145.285 58143.945  16.152094   0.35374188                 5      circular halo                                  
        24.12    50.40628 1684.5883 382.46786  1758.1545  0.116909504   0.11004141 107.882095        1.0  0.4554723  0.9838314  1761.2501 111.009964 2.8769734   0.0029135346  0.0023112823  1758.1804   -0.011096149    0.009398275  15.454686 212.73778 -16.153297 2122m167    2 2122m167w2o0019133e011   10       1           32          0    11       1   58142.6 58145.285 58143.945  14.387358   0.06670564                 5      circular halo                                  
        24.13   52.346416  1649.964  368.8645   271.3485    0.7898664   0.75748974  112.06956 0.99999994  0.7325669 0.94782346   232.0718  115.03608 2.8723264   -0.013476491   0.016458603  264.49237     0.39541784      -1.413226  29.191147 212.74866 -16.179718 2122m167    2 2122m167w2o0034088e011    9       1           32          0    11       1   58142.6 58145.285 58143.945  16.416182   0.47689268                 5      circular halo                                  
        24.14   56.308662 1681.7766 363.30072   453.1518    0.4633702   0.43119434  107.25865        1.0 0.61449623  0.8194557  475.43158 110.206154 2.8748019    -0.00262928   0.008990948  453.21335    -0.01972257     0.03656814  18.110455 212.75302 -16.155409 2122m167    2 2122m167w2o0019094e011   11       1           32          0    11       1   58142.6 58145.285 58143.945  15.859391   0.26195538                 5      circular halo                                  
