|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
        21.18   32.280006 1701.9464 460.43567    725.341  0.04694132  0.04917312  19.802752        1.0  0.9925487  0.6991955   696.2635  20.261751 2.6527338    0.0008841157  0.0009990155   725.2934   -0.002232804  0.00087464094     7.839221  341.6139 -50.970875 3409m515    1 3409m515w1o0041872e010   14       1           32          0    10       1 58245.098  58251.84  58248.47  15.348644  0.02964935                 5      circular halo                                  
        21.19   32.800423 1696.5574 468.93042  142.95178  0.23934698  0.24796449   19.47618        1.0  0.9635405 0.36002687  126.90342  19.924505 2.6535444     0.008741736  0.0050330264  142.90047   6.767368e-05     0.05818153    7.5192327 341.60364  -50.97505 3409m515    1 3409m515w1o0044272e010   14       1           32          0    10       1 58245.098  58251.84  58248.47  17.112026  0.14884956                 5      circular halo                                  
        21.20    33.63857 1704.7808 458.55084  96.853516   0.3535508  0.37051356  19.574017  0.9999999  1.8817005 0.21160184   71.86261  20.023043 2.6544106   -0.0070011616  0.0073585524   96.50028      1.0300745   -0.049775705    7.6097317 341.61612 -50.968697 3409m515    1 3409m515w1o0044285e010   14       1           32          0    10       1 58245.098  58251.84  58248.47  17.534712  0.22248928                 5      circular halo                                  
        21.21    33.92343 1698.8817  462.4014  210.51625  0.16607867  0.17503032  20.470446  1.0000001  2.3366625  0.4644977  184.57205  20.926876 2.6529765     0.014769137  0.0038398397  210.48573     0.14446552    0.042466592     8.050919 341.61154 -50.973232 3409m515    1 3409m515w1o0044908e010   11       1           32          0    10       1 58245.098  58251.84  58248.47  16.691786  0.10591084                 5      circular halo                                  
        21.22   37.158722  1702.379 458.14142   453.6419  0.07613647  0.07949987  20.086191 0.99999994  3.2409203 0.44950548  426.93848   20.54778 2.6535556     0.001463294  0.0016157121   456.9302    -0.34813797    -0.14238733    7.4827147 341.61667 -50.970528 3409m515    1 3409m515w1o0024318e010   12       1           32          0    10       1 58245.098  58251.84  58248.47  15.858217 0.048105262                 5      circular halo                                  
        21.23    37.37955 1696.3413 463.98547  253.06677  0.14004245  0.14499314  20.550669  1.0000001   2.280355 0.41746467  229.48952  21.001537 2.6524913     0.004224837   0.003019823  252.98473    0.063470416   -0.020348174    7.4506335 341.60965  -50.97518 3409m515    1 3409m515w1o0044275e010   12       1           32          0    10       1 58245.098  58251.84  58248.47  16.491913  0.08836342                 5      circular halo                                  
        21.24   37.416573 1710.6909 456.81598   91.65205  0.38068357   0.3917618  19.913353        1.0 0.46385568  0.5043979   64.29546  20.362774 2.6531374     0.016113877   0.008663331   91.51311   -0.054193906  -0.0040546074    7.0664535 341.61816 -50.964172 3409m515    1 3409m515w1o0044914e010   13       1           32          0    10       1 58245.098  58251.84  58248.47  17.594645  0.23972008                 5      circular halo                                  
        21.25   37.576397  1716.961 459.56778  114.70814   0.2973295  0.31983727   19.98596        1.0 0.93177307  0.6174818   95.40509  20.434742 2.6526582     0.009853721  0.0065920353  114.70105   -0.029702146   -0.017906662    7.6532893 341.61475 -50.959404 3409m515    1 3409m515w1o0041937e010   13       1           32          0    10       1 58245.098  58251.84  58248.47  17.351015   0.1911211                 5      circular halo                                  
        21.26    37.85787 1713.5631 483.00046  190.69063  0.17553493  0.18247193  19.272736        1.0  0.8791461  0.7906011  189.45404  19.719301  2.653349    0.0043870807  0.0037264943  190.48082   -0.018534468    -0.08004165    5.1640415  341.5864  -50.96216 3409m515    1 3409m515w1o0024477e010   15       1           32          0    10       1 58245.098  58251.84  58248.47  16.799177  0.11010921                 5      circular halo                                  
        21.27   39.633785  1702.728 456.98773  214.06828  0.16336095  0.16743195  20.435251 0.99999994  2.9837067 0.27289227  183.75507  20.903563  2.651584    0.0065107346  0.0035895852  213.40521     -0.7277943    -0.41878504     7.278016 341.61804 -50.970253 3409m515    1 3409m515w1o0041871e010   11       1           32          0    10       1 58245.098  58251.84  58248.47  16.673618 0.103962466                 5      circular halo                                  
        21.28   39.837887 1694.4218  466.4778  391.20944  0.08675879  0.09069786  19.641396        1.0   2.119406  0.5647043  372.24545  20.096146  2.656899    0.0065045357  0.0018330457  391.22342    -0.03755605    0.003471184     7.133289 341.60663 -50.976665 3409m515    1 3409m515w1o0041843e010   13       1           32          0    10       1 58245.098  58251.84  58248.47  16.018976  0.05455725                 5      circular halo                                  
        21.29    40.37729 1716.7278  482.3357  195.13239  0.17167282  0.17832229  19.104296        1.0 0.73338455 0.77328444  183.88498  19.546593  2.654319     0.009557903  0.0036199037   195.1228   -0.004624914   0.0014782388    5.8495774 341.58716  -50.95974 3409m515    1 3409m515w1o0024519e010   14       1           32          0    10       1 58245.098  58251.84  58248.47  16.774178  0.10663981                 5      circular halo                                  
        21.30   40.682175 1699.9991 458.06396  267.52902  0.12637566  0.13073815  19.313236        1.0  1.9160643 0.38509613  242.45978  19.765606 2.6492581     0.007020414  0.0026768555  269.16397      0.3721011   -0.092742056    7.5262384  341.6168 -50.972347 3409m515    1 3409m515w1o0044907e010   14       1           32          0    10       1 58245.098  58251.84  58248.47  16.431572 0.078517154                 5      circular halo                                  
        21.31   42.652897 1694.1597 464.11664   296.4027  0.11896919  0.12181793  19.907293        1.0  2.4214184 0.38731048  270.59924  20.345694 2.6505618     0.006905794   0.002514693   296.3478     -0.0839156    -0.04550062    6.8302016  341.6095  -50.97685 3409m515    1 3409m515w1o0024210e010   14       1           32          0    10       1 58245.098  58251.84  58248.47  16.320295  0.07303122                 5      circular halo                                  
        21.32   42.832424 1721.9174 477.99783   85.24574  0.40794817  0.42724472  19.848635        1.0 0.96504724  0.6325489   70.22299  20.285246 2.6493952    0.0044040084   0.008700178  85.100006   -0.029798497    -0.05981277     7.041497 341.59235 -50.955746 3409m515    1 3409m515w1o0044918e010   14       1           32          0    10       1 58245.098  58251.84  58248.47  17.673319  0.25752616                 5      circular halo                                  
        21.33    44.55157  1695.232 460.81302  308.24805  0.11401631  0.11697295  20.240835  1.0000001  3.3028502 0.54235816  284.18378  20.696022 2.6521177     0.012213886  0.0025058072  308.14484   -0.015120516   -0.023218773    6.6776037  341.6135 -50.976006 3409m515    1 3409m515w1o0041842e010   12       1           32          0    10       1 58245.098  58251.84  58248.47   16.27775  0.07139667                 5      circular halo                                  
        21.34    45.01685  1719.818   481.978 102.989365  0.33750728   0.3430024  19.440353        1.0 0.89978945 0.64245725   92.78773  19.867641  2.650386      0.01539427  0.0075105745  103.00394   -0.004339339   -0.017960979     6.177839 341.58755 -50.957375 3409m515    1 3409m515w1o0041948e010   15       1           32          0    10       1 58245.098  58251.84  58248.47   17.46802  0.20743191                 5      circular halo                                  
        21.35   46.542995 1704.1044  453.8637  157.26872  0.22395413  0.22585303  19.716911        1.0  0.9377187  0.4670683  137.04753  20.162281 2.6501648     0.006817043  0.0046383226  157.30934   0.0036913843   -0.037068725     6.688711 341.62183  -50.96918 3409m515    1 3409m515w1o0044284e010   14       1           32          0    10       1 58245.098  58251.84  58248.47  17.008394  0.13683957                 5      circular halo                                  
        21.36   46.546516 1697.0205 457.71384  130.65926  0.25547725  0.27023205  19.041864  0.9999999  2.9289272 0.28968608  106.16846  19.490906 2.6513288    0.0016386509  0.0051979343  131.15222     -0.5887902    -0.07444737     6.802492 341.61725  -50.97462 3409m515    1 3409m515w1o0044906e010   15       1           32          0    10       1 58245.098  58251.84  58248.47   17.20965  0.15936649                 5      circular halo                                  
        21.37    47.76797 1699.6746 455.21933  189.24051  0.18365602  0.19235666  20.409702        1.0  1.3378444 0.37497103  163.59375   20.87641 2.6537356     0.007772982  0.0040560537  189.95837     0.22886702   -0.021218544    7.0195785 341.62024 -50.972572 3409m515    1 3409m515w1o0044909e010   12       1           32          0    10       1 58245.098  58251.84  58248.47  16.807465 0.117554486                 5      circular halo                                  
        21.38    47.89922 1724.4883 463.51544  113.51545  0.30585214  0.30723807  19.804504        1.0  0.8825559 0.73742795  101.17731  20.258842 2.6571743     0.010121286      0.006536 113.538284    -0.03706489    -0.04157323     8.291813  341.6099 -50.953682 3409m515    1 3409m515w1o0034550e010   14       1           32          0    10       1 58245.098  58251.84  58248.47  17.362362  0.19138102                 5      circular halo                                  
        21.39    48.29241 1724.8895 476.31628  115.75824  0.29514322  0.30620363  19.453907        1.0  0.7109616 0.77821976   108.2015  19.891438 2.6521418   -0.0009441376  0.0061114277  115.67101    -0.06614219       0.032432     7.403674 341.59436 -50.953465 3409m515    1 3409m515w1o0034551e010   14       1           32          0    10       1 58245.098  58251.84  58248.47   17.34112  0.18421231                 5      circular halo                                  
        21.40   48.478172 1692.0065  463.7836   348.9632  0.10264772 0.103344075  19.967802        1.0   2.847242 0.47256345  328.41766  20.402565 2.6505206    0.0041282177  0.0021274702  348.56393   0.0036256076    0.029611697    6.2097697 341.60992 -50.978493 3409m515    1 3409m515w1o0044269e010   15       1           32          0    10       1 58245.098  58251.84  58248.47  16.143051  0.06219417                 5      circular halo                                  
        21.41   49.006287 1720.7096  457.3284  115.86714  0.29843855  0.30732247  19.750416        1.0  0.7949772 0.65548587  101.17164  20.200554 2.6544955     0.012116253  0.0064876373  115.85375   -0.011369413     0.02630965      6.77453 341.61743 -50.956524 3409m515    1 3409m515w1o0024582e010   13       1           32          0    10       1 58245.098  58251.84  58248.47    17.3401  0.18689615                 5      circular halo                                  
