|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|           sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|         float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
        17.15   46.787216 1660.7124 363.09103   81.66613  0.37382904  0.38178098  17.607525        1.0  1.0985832 0.21598122   95.44755   18.01616  2.639128   -0.0071724653   0.008019372   81.67846     0.42148778     0.60606205      0.5909313 341.73248  -51.00162 3409m515    1 3409m515w1o0043366e008   16       1           32          0     8       1 57880.875  57891.94  57886.41  17.719894  0.23782061                 5                                                                                    circular halo                                  
        17.16    47.10458 1673.5194 352.69504  151.25325  0.20098545  0.20909427   17.66012  1.0000001  0.6064747  0.4051279  160.11594   18.06262 2.6431382   -0.0023896098   0.004254073  150.94196    -0.14408512      0.1999837     0.14511202 341.74493 -50.991753 3409m515    1 3409m515w1o0043411e008   17       1           32          0     8       1 57880.875  57891.94  57886.41  17.050737  0.12734991                 5                                                                                    circular halo                                  
        17.17   48.550995 1693.9408  371.9444  118.48148  0.26260406  0.27312598  17.944359        1.0 0.75289416 0.49715918 113.441315  18.337902 2.6363258     0.016491413  0.0062175505  118.49973   -0.006470847   -0.008008004    -0.46028915  341.7213 -50.976315 3409m515    1 3409m515w1o0043512e008   17       1           32          0     8       1 57880.875  57891.94  57886.41  17.315874  0.16571273                 5                                                                                    circular halo                                  
        17.18   48.735287 1659.7417 375.50644  342.49753     0.08928    0.091739  17.273935 0.99999994  1.7359165 0.47718617  351.04504   17.65199 2.6422482     0.005847156  0.0018316917  342.49216  -0.0065823817   -0.014682029     0.72675645 341.71744 -51.002464 3409m515    1 3409m515w1o0024488e008   19       1           33          0     8       1 57880.875  57891.94  57886.41  16.163357 0.054805808               0,5                                                         bright star core and wings,circular halo                                  
        17.19   49.215687 1693.9072 365.64963    516.366 0.060039375 0.061442446  18.003366        1.0 0.66795635  0.8087205   506.5888  18.409496 2.6394417   0.00039499998  0.0012949746  516.39325   -0.008319174   -0.013382205     0.18848999 341.72894 -50.976288 3409m515    1 3409m515w1o0024999e008   17       1           32          0     8       1 57880.875  57891.94  57886.41  15.717606  0.03787008                 5                                                                                    circular halo                                  
        17.20   51.357853 1658.1746 365.69104   91.98527  0.33312657  0.34481448  17.560272        1.0 0.87197524   0.214679  105.55899  17.959011 2.6398396   -0.0021927357   0.007013971   92.15318   -0.065274134    -0.07677922      1.1077083 341.72937 -51.003582 3409m515    1 3409m515w1o0043358e008   18       1           32          0     8       1 57880.875  57891.94  57886.41  17.590704  0.20984486                 5                                                                                    circular halo                                  
        17.21    56.80538 1691.4829 355.40924    258.313  0.12030669  0.12450309  17.912365  1.0000001  0.8768031  0.7103152  262.40866   18.30862 2.6441398   -0.0007930994  0.0025160438  258.23618    0.015955422    0.006315841     0.28156722  341.7414 -50.978054 3409m515    1 3409m515w1o0024967e008   15       1           32          0     8       1 57880.875  57891.94  57886.41  16.469635  0.07540992                 5                                                                                    circular halo                                  
         18.1   1.8776017  1676.297 370.24118  244.93944   0.5572845   0.5667644   73.69022        1.0 0.34725207 0.46207267  213.61444  75.696625 2.8896658     0.015266001   0.012132735  244.93321    0.011254845     0.00327674      -8.966857  341.7236 -50.989777 3409m515    2 3409m515w2o0042423e008   16       1           32          0     8       1 57880.875  57891.94  57886.41  16.527353  0.33707204                 5                                                                                    circular halo                                  
         18.2   20.431614 1671.9066 375.45898  234.19022  0.58471745   0.5972872    73.0753        1.0 0.57949924 0.40665755   208.5076   75.00815 2.8900523    0.0100005865    0.01197939  234.09167    0.017585948     0.04153849     -11.769908 341.71735  -50.99317 3409m515    2 3409m515w2o0042416e008   16       1           32          0     8       1 57880.875  57891.94  57886.41  16.576078  0.35047257                 5                                                                                    circular halo                                  
         18.3   22.602276 1679.6295 377.15155  241.55368   0.5700683   0.5763371   72.55769        1.0 0.80623716  0.4480845  207.82391  74.478165 2.8892791     0.002012968   0.011150147  241.07452     -0.3320904     0.25804046     -11.558096 341.71518  -50.98729 3409m515    2 3409m515w2o0042429e008   18       1           32          0     8       1 57880.875  57891.94  57886.41  16.542465   0.3365091                 5                                                                                    circular halo                                  
         18.4    22.74982 1682.9059 374.74045  233.14748   0.5906527  0.60173744   73.08139        1.0 0.56136465 0.46075186  202.86014  75.036255 2.8884244    -0.010336816   0.012103323  233.29759     -0.5240309    -0.19627438     -10.080256 341.71808 -50.984768 3409m515    2 3409m515w2o0042433e008   18       1           32          0     8       1 57880.875  57891.94  57886.41  16.580923  0.35218352                 5                                                                                    circular halo                                  
         18.5     23.6152 1684.7349 371.81396  303.94583  0.45513228  0.45380858   72.25906        1.0  0.5993608   0.561792  275.41486   74.23233  2.888826    0.0071225762   0.008949341  304.00635    -0.02507103   -0.041093845      -8.364648  341.7216 -50.983345 3409m515    2 3409m515w2o0039287e008   18       1           32          0     8       1 57880.875  57891.94  57886.41  16.293009    0.263154                 5                                                                                    circular halo                                  
         18.6   27.308338 1668.9757 363.02808   279.7567  0.49805337    0.493206   73.81871  0.9999999 0.30724713 0.44757935   272.8311   75.82551 2.8864148    0.0050126314   0.010196562   279.7334   0.0006271426  -0.0022281518     -7.8906417 341.73245 -50.995308 3409m515    2 3409m515w2o0039211e008   17       1           32          0     8       1 57880.875  57891.94  57886.41  16.383049    0.293432                 5                                                                                    circular halo                                  
         18.7   29.796282 1674.7189 358.87634   793.6844  0.17568658  0.17912564   75.09307        1.0  0.3429461  0.7280152  795.47675  77.100334 2.8884008    0.0015963912   0.003538905   793.6221   -0.008206274  -0.0023558284     -6.8288784 341.73743 -50.990887 3409m515    2 3409m515w2o0020954e008   15       1           32          0     8       1 57880.875  57891.94  57886.41   15.25088  0.10303324                 5                                                                                    circular halo                                  
