|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|           sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|         float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                                                            char|           char|            char|
         21.5   42.263855 1684.5042  367.0785  113.15017   0.32764235   0.34342787  21.301435        1.0  0.7912549  0.4443331 102.542816  21.790464 2.6537464   -0.005137861  0.0068985703  113.42374    -0.21399845    -0.19692539      -1.276675 341.72733 -50.983482 3409m515    1 3409m515w1o0041788e010   11       1           32          0    10       1 58245.098  58251.84  58248.47  17.365862   0.20686601                 5                                                                                    circular halo                                  
         21.6   44.131084  1682.912 395.65326  103.39991   0.37187675   0.39779216  22.039797        1.0  0.8701893 0.19746128  128.30061  22.544514  2.652272    0.011983335   0.008128925  103.42405      0.0556915    -0.04614428     -1.5586871  341.6927  -50.98493 3409m515    1 3409m515w1o0041783e010   11       1           32          0    10       1 58245.098  58251.84  58248.47    17.4637   0.23502934                 5                                                                                    circular halo                                  
         21.7    44.99422  1685.946  394.4986   65.13109   0.59289867   0.60611314  22.120495  1.0000001 0.52924705  0.1491533    82.5337  22.644787  2.652891   0.0044547915   0.012430803   65.41511    -0.57710266     -0.5825976      -1.757462 341.69406   -50.9826 3409m515    1 3409m515w1o0041801e010   11       1           32          0    10       1 58245.098  58251.84  58248.47  17.965528   0.38399738                 5                                                                                    circular halo                                  
         21.8    50.19983 1659.7466 375.46854  438.98114  0.091793925   0.09277055   22.90224        1.0  1.4453318  0.5341631    451.927  23.410051 2.6549442   0.0058696866  0.0019232649  439.11923  -0.0054454217    0.011436207    -0.79057294 341.71747  -51.00246 3409m515    1 3409m515w1o0023711e010   11       1           33          0    10       1 58245.098  58251.84  58248.47  15.893886  0.056695834               0,5                                                         bright star core and wings,circular halo                                  
         21.9    51.39063  1693.719 371.78357  179.55263   0.20438051   0.21559444   21.13976        1.0 0.86721647 0.59059644  174.91016   21.62559 2.6531126   0.0062659383   0.004381579  179.52466  -0.0024769278  -0.0069599645     -1.5377958  341.7215 -50.976482 3409m515    1 3409m515w1o0041835e010   12       1           32          0    10       1 58245.098  58251.84  58248.47  16.864521   0.12842552                 5                                                                                    circular halo                                  
        21.10    52.24729 1688.1865 396.17578  183.76332   0.20983343   0.21595098  21.909355        1.0  0.9698503 0.31002718  195.76947  22.417898  2.651412 -0.00037550926    0.00432183  183.69705   -0.026182277      0.4962744     -1.5981519   341.692 -50.980904 3409m515    1 3409m515w1o0024135e010   11       1           32          0    10       1 58245.098  58251.84  58248.47  16.839354   0.13006653                 5                                                                                    circular halo                                  
        21.11   53.119453 1671.6232 362.15536   90.00261    0.4208763     0.432511   21.57659        1.0  1.6423109  0.2895547   99.34203    22.0723 2.6536627   -0.011455238   0.009146155   90.97619    -0.84575725    -0.64341605     -1.1104981  341.7335  -50.99328 3409m515    1 3409m515w1o0041736e010   11       1           32          0    10       1 58245.098  58251.84  58248.47  17.614363   0.26545247                 5                                                                                    circular halo                                  
        21.12   54.960293 1667.5315 398.09653   3205.273  0.012730603 0.0131023545    24.1547        1.0  2.5773792  0.8679796  3230.2378  24.683989 2.6538045  -0.0008083582  0.0002853294  3205.4858     -0.0125672   0.0037805126    -0.08280495  341.6899 -50.996696 3409m515    1 3409m515w1o0023830e010   11       1           33          0    10       1 58245.098  58251.84  58248.47  13.735337  0.008182212               0,5                                                         bright star core and wings,circular halo                                  
        21.13   55.118828 1689.8478 396.23032  309.68607  0.124376625   0.12933597  22.511072        1.0 0.85409194  0.5003828  319.62747  23.027826 2.6515906   0.0015838146  0.0026949344  309.96735     0.04250314      0.1632092     -1.6139379  341.6919 -50.979637 3409m515    1 3409m515w1o0041813e010   10       1           32          0    10       1 58245.098  58251.84  58248.47  16.272696  0.079061605                 5                                                                                    circular halo                                  
        21.14   59.725483 1688.9368  398.9459   306.5377   0.12819052   0.13167632  23.002747        1.0  0.5924674 0.53763735  301.77594  23.523006 2.6493826    0.007080555  0.0028465195  305.89114    0.010286603    -0.16591151      -1.318313 341.68863 -50.980354 3409m515    1 3409m515w1o0041809e010    9       1           32          0    10       1 58245.098  58251.84  58248.47   16.28379   0.08162765                 5                                                                                    circular halo                                  
        21.15   60.836273 1693.6448 365.76825  464.41803  0.080777265  0.084215306  21.947933 0.99999994  1.2451736 0.78609145   463.5798  22.439915 2.6542277    0.003250301  0.0017434577   464.4739   0.0152988825  -0.0018695577     -1.1150397 341.72882  -50.97649 3409m515    1 3409m515w1o0024207e010   10       1           32          0    10       1 58245.098  58251.84  58248.47  15.832727   0.05134907                 5                                                                                    circular halo                                  
        21.16    64.66571 1661.1707 363.47952 120.934845   0.32862607   0.33713096  22.676508        1.0  0.9325535  0.2936158  142.73616  23.173605 2.6538768  -0.0027742982   0.006771736  121.39283    -0.07307115    -0.26534426     -1.0522183 341.73203 -51.001274 3409m515    1 3409m515w1o0041701e010   10       1           32          0    10       1 58245.098  58251.84  58248.47  17.293621   0.20602421                 5                                                                                    circular halo                                  
        21.17   67.533165  1696.195 364.99377  112.37312   0.32989565    0.3436072  21.204634 0.99999994  1.3122616  0.3902697 108.763885  21.686922 2.6505413    0.008237064   0.007131068  110.98185    -0.37081662     -0.7939097     -1.0279124  341.7297 -50.974537 3409m515    1 3409m515w1o0041846e010   12       1           32          0    10       1 58245.098  58251.84  58248.47  17.373344   0.20736176                 5                                                                                    circular halo                                  
         22.1   2.1201234 1676.6376 380.17422  352.80978   0.48465112   0.49897793   91.50901        1.0  0.5521895 0.49612367   378.0806   94.02883 2.9029527  0.00053429604   0.009576659   355.6754     0.19637437     0.44164374     -11.744698 341.71155 -50.989597 3409m515    2 3409m515w2o0039581e010   11       1           32          0    10       1 58245.098  58251.84  58248.47   16.13115   0.28819245                 5                                                                                    circular halo                                  
