|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|        sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                                  flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|      float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                                char|           char|            char|
        20.12   51.910778 1422.9076 314.58432  436.53452    0.4947467    0.4641648 110.910706 0.99999994 0.96769136  0.2338342   232.0806 113.937225 2.8682218    0.021256149    0.01093928  436.39203   -0.025199974   0.0005939284   18.804726 212.79234 -16.353039 2122m167    2 2122m167w2o0037391e009   10       1           33          0     9       1  57778.32 57781.008 57779.664  15.899954    0.2820306               0,5                             bright star core and wings,circular halo                                  
        20.13    52.65663 1403.3105 324.18927    2163.48   0.10039844   0.09342976   113.7008        1.0 0.46210626 0.88868743  2182.0806  116.75183 2.8668272 -2.2411346e-05  0.0020068898  2163.2961    0.009312929    0.004479101   15.596324 212.78474 -16.368027 2122m167    2 2122m167w2o0016471e009    8       1           32          0     9       1  57778.32 57781.008 57779.664  14.162118   0.05711298                 5                                                        circular halo                                  
        20.14   52.712353 1408.2963  324.3845   295.6765    0.7215587    0.6657064  108.89904  1.0000001 0.69986105  0.4055605  293.29282  111.91469 2.8689442  -0.0061259866   0.013864882  296.09845     0.10019345     -0.3449717   18.793043 212.78458  -16.36422 2122m167    2 2122m167w2o0039332e009   10       1           32          0     9       1  57778.32 57781.008 57779.664  16.322958   0.41959396                 5                                                        circular halo                                  
        20.15   52.960697 1415.1942 322.47226   889.0309   0.23531067   0.22285812 109.520905        1.0  0.9034176 0.51731896   740.5774   112.6626 2.8688848   0.0138062835  0.0049121203  888.81903  -0.0014995933    0.014224523   22.463614 212.78609 -16.358946 2122m167    2 2122m167w2o0034306e009    9       1           32          0     9       1  57778.32 57781.008 57779.664 15.1277075    0.1344361                 5                                                        circular halo                                  
        20.16    61.58883  1421.608  321.8086  1639.2688   0.13564727   0.12391566 113.847725  0.9999999   3.719863 0.14688654  1296.1625 117.043846  2.867217    0.013235211  0.0027879952  1637.9584    0.045109916    -0.07532802   24.848482 212.78659 -16.354046 2122m167    2 2122m167w2o0039352e009   10       1           35          0     9       1  57778.32 57781.008 57779.664  14.463374  0.075526334             0,1,5 bright star core and wings,PSF-based diffraction spike,circular halo                                  
        20.17   72.368385 1387.3987 287.16605  612.26715   0.34752685   0.33503887  112.73058        1.0  0.6466776 0.95894384  665.90106  115.71795 2.8669624    -0.01079917  0.0072814086   613.7275    -0.15409145      0.1776303   10.623866 212.81425 -16.380102 2122m167    2 2122m167w2o0016287e009    9       1           32          0     9       1  57778.32 57781.008 57779.664  15.532647   0.20221172                 5                                                        circular halo                                  
         21.1   3.6878679  1405.165  305.6124  166.31438   0.26784402   0.24925397   24.14774  1.0000001  1.2391504 0.23999713  167.77603   24.71707 2.6590028    0.014837682  0.0056675556  166.31038     0.03294399   -0.017233375    17.74953 212.79953 -16.366571 2122m167    1 2122m167w1o0040665e010   11       1           32          0    10       0  57943.36 57946.305 57944.832  16.947676   0.15876362                 5                                                        circular halo                                  
         21.2   19.184647 1399.6946 306.96713  21559.791 0.0026097135 0.0024743793  35.930267        1.0  28.247116  0.9916543  21544.918   36.60954  2.655437   -0.000698328  7.239881e-05  21560.645   -0.008401701  -0.0006926406    18.82942 212.79846 -16.370752 2122m167    1 2122m167w1o0020619e010   10       1           32          0    10       0  57943.36 57946.305 57944.832  11.665889  0.001809396                 5                                                        circular halo                                  
         21.3    22.64214 1405.8552 297.09033  170.75073   0.26031503   0.24224222  24.435211        1.0  0.4658578  0.4902013  181.67479   24.99868 2.6547608   0.0004990697   0.005277244  170.75601   -0.013135293   0.0014205622   17.791933  212.8063 -16.366026 2122m167    1 2122m167w1o0033911e010   10       1           32          0    10       0  57943.36 57946.305 57944.832  16.919094   0.15644768                 5                                                        circular halo                                  
         21.4   25.697428 1399.9558 298.60092  134.00278   0.33048373    0.3154649  24.459139        1.0 0.92394936 0.40001386 126.125046  25.019651  2.658613   0.0037447214   0.006660295  133.93448   -0.020831639    0.023666747   18.617182 212.80511 -16.370535 2122m167    1 2122m167w1o0040642e010   11       1           32          0    10       0  57943.36 57946.305 57944.832  17.182215   0.20042217                 5                                                        circular halo                                  
         21.5   31.619368 1395.0526  306.6696  878.42926  0.051469017  0.047344662  24.597214  1.0000001  2.7305684  0.5341537  866.39856  25.161171 2.6577792   0.0004528165  0.0010369831  878.98236    0.035516758    0.016084626    19.04296  212.7987 -16.374298 2122m167    1 2122m167w1o0040617e010   11       1           32          0    10       0  57943.36 57946.305 57944.832  15.140733  0.030410059                 5                                                        circular halo                                  
         21.6   31.949131 1399.1149 314.29678  185.73082   0.23914213   0.23315436  25.552416 0.99999994  1.0710127  0.3249065   178.6303  26.142904 2.6574857    0.015350163  0.0054892623  185.77412   0.0066905245      0.0263749    18.17513 212.79262  -16.37121 2122m167    1 2122m167w1o0040639e010    8       1           32          0    10       0  57943.36 57946.305 57944.832   16.82779   0.15032634                 5                                                        circular halo                                  
         21.7   33.269703 1395.7908 310.98956  326.25867   0.13561426   0.12906161  24.512383  0.9999999 0.73321617  0.3979646  312.03824  25.080935 2.6547868   0.0034803152   0.002799842   326.2187  -0.0046600923     0.02588076    18.71031 212.79526 -16.373743 2122m167    1 2122m167w1o0040619e010   10       1           32          0    10       0  57943.36 57946.305 57944.832  16.216095   0.08172729                 5                                                        circular halo                                  
         21.8   34.617203 1400.5859 294.17227  168.12578   0.25886828   0.24783735  23.837362  1.0000001  0.7308325  0.6466001  161.21635   24.38486 2.6574104    0.010005236  0.0053267777   168.1083   -0.015899805   0.0043893824   18.499577 212.80864 -16.370045 2122m167    1 2122m167w1o0040648e010   11       1           32          0    10       0  57943.36 57946.305 57944.832  16.935915   0.15498294                 5                                                        circular halo                                  
         21.9   35.887424 1395.9199 297.61896  250.06491   0.18065555   0.16731341  24.689722        1.0 0.49332482  0.6990866  242.63107  25.257694 2.6585157   0.0024403334  0.0036481693  250.10446  -0.0008921156   -0.012884053   18.601551 212.80591 -16.373615 2122m167    1 2122m167w1o0020579e010   11       1           32          0    10       0  57943.36 57946.305 57944.832  16.504868   0.10754868                 5                                                        circular halo                                  
        21.10   41.501064 1402.4873 290.74393  129.09187   0.34508732   0.32108104  23.847061 0.99999994  0.8293083  0.6333463  118.84501  24.387728  2.658874   -0.006874442  0.0067655537  129.10713    0.019053603    0.021152264   18.344528 212.81137 -16.368584 2122m167    1 2122m167w1o0040656e010   11       1           32          0    10       0  57943.36 57946.305 57944.832  17.222754    0.2028967                 5                                                        circular halo                                  
        21.11    45.18962 1390.7808  300.4112 105.728546   0.42548537   0.39095685  24.066893        1.0 0.99132276 0.51715493  105.84299  24.620296 2.6595967    0.013133764   0.008769435  105.61205   -0.030310635   -0.091299675   18.748203  212.8037 -16.377546 2122m167    1 2122m167w1o0040601e010   11       1           32          0    10       0  57943.36 57946.305 57944.832   17.43952    0.2515516                 5                                                        circular halo                                  
