|source_label|target_dist|         x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|         flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|     float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                       char|           char|            char|
        21.16    47.88947  66.268036 288.28464  175.68282  0.27671307   0.2647547   26.76525  1.0000001  2.5925665 0.30951306  169.98006  27.371496 2.6717498  -0.0016438365  0.0054531246   175.6387    -0.05713536   0.0068489825   7.555532  208.9618 -26.475365 2083m258    1 2083m258w1o0039355e010    8       1           32          0    10       0 57943.098  57946.17 57944.637  16.888176   0.16670959                 5               circular halo                                  
        21.17   49.601936   87.61319 277.97046  158.85812   0.3008771  0.28672233   26.37472        1.0 0.61338437 0.68094385   142.5125  26.982723 2.6696718   0.0047804117   0.006116092  158.74983    -0.04600782   -0.019147228   6.529601 208.97052 -26.459024 2083m258    1 2083m258w1o0032790e010    8       1           32          0    10       0 57943.098  57946.17 57944.637  16.997477   0.18194568                 5               circular halo                                  
        21.18   51.803074   83.08048 276.37384   416.4721  0.11683977  0.11225628  26.411333  0.9999999 0.91078556  0.7381842  406.36823  27.000912  2.671829   0.0024397373    0.00227885   416.4239    0.013894815    0.012340269   6.272264  208.9719  -26.46248 2083m258    1 2083m258w1o0001216e010    9       1           32          0    10       0 57943.098  57946.17 57944.637 15.9510355   0.06894649                 5               circular halo                                  
        21.19   55.479015  94.409615 279.09042  182.70816   0.2698582  0.24790345   26.42847        1.0 0.57000154  0.8155312  172.19278  27.032562 2.6700966   -0.002961874   0.005264871  182.69218   -0.031511907    0.026624886  6.3894243 208.96953 -26.453838 2083m258    1 2083m258w1o0001378e010    9       1           32          0    10       0 57943.098  57946.17 57944.637  16.845606   0.15815943                 5               circular halo                                  
        21.20   56.017315    98.8088  283.3191  182.49211   0.2737119  0.26083264  27.429592        1.0 0.53872454 0.58976674  168.35233  28.027122 2.6717134    0.011014521  0.0057637687  182.25374    -0.03566527   -0.002298663   6.539506 208.96591 -26.450495 2083m258    1 2083m258w1o0039504e010    8       1           32          0    10       0 57943.098  57946.17 57944.637   16.84689   0.16443816                 5               circular halo                                  
        21.21   59.169758    71.4431 276.58905  2145.1328  0.02202724 0.020552626   25.95044        1.0  0.6303345  0.9359136  2143.8938  26.563301 2.6742733  -0.0003284812  0.0004427401  2145.0742    0.016479388   -0.007916552   6.667572 208.97176 -26.471369 2083m258    1 2083m258w1o0001034e010   10       1           32          0    10       0 57943.098  57946.17 57944.637  14.171365   0.01313518                 5               circular halo                                  
        21.22    59.99546    65.5345  309.2128  169.84094  0.27127612  0.25464943   25.90385  0.9999999 0.91518235 0.48908284  178.29814  26.525948 2.6716955   0.0021756887   0.005703849  169.01662    -0.17809519    -0.34188184   4.331164 208.94395 -26.476002 2083m258    1 2083m258w1o0032713e010    8       1           32          0    10       0 57943.098  57946.17 57944.637  16.924894    0.1668969                 5               circular halo                                  
        21.23    65.74014  97.327095  276.6358 108.584724   0.4468939   0.4166145  26.048098 0.99999994 0.43382367 0.77120143  103.71249  26.654366 2.6732419  -0.0027974844   0.008645237 108.822205    -0.17666847      0.0151388  5.9358296 208.97162 -26.451601 2083m258    1 2083m258w1o0039496e010    9       1           32          0    10       0 57943.098  57946.17 57944.637  17.410578    0.2656303                 5               circular halo                                  
         22.1   1.7292207   81.66748 294.97638   774.3939   0.2527996  0.23903902  100.42423        1.0  0.4205482 0.68513066   746.0925  103.27056  2.914766   0.0037686825   0.004910969   773.9786   -0.019852424    0.023625616  12.283019 208.95604 -26.463629 2083m258    2 2083m258w2o0001042e010   10       1           32          0    10       0 57943.098  57946.17 57944.637 15.2775955   0.14159681                 5               circular halo                                  
         22.2   6.8237376  84.698845  295.6388  412.28912  0.46499145  0.45385206  100.21691 0.99999994 0.70525223 0.56434876  403.24258  103.08515 2.9171646   0.0034181476   0.008992973  411.90768    -0.02521046    -0.06159922  12.284403 208.95546 -26.461315 2083m258    2 2083m258w2o0034543e010    9       1           32          0    10       0 57943.098  57946.17 57944.637  15.961995   0.26930487                 5               circular halo                                  
         22.3    8.502619  80.135735  292.9457  431.04788  0.47777113   0.4504439 103.350525        1.0  0.5173707  0.5719025  396.97482  106.03985  2.913896   0.0007007122   0.008956056   431.3573     0.15195003    0.115354545  11.848349 208.95778  -26.46479 2083m258    2 2083m258w2o0034519e010   10       1           32          0    10       0 57943.098  57946.17 57944.637  15.913686    0.2654903                 5               circular halo                                  
         22.4   12.012839   79.14716 298.26538  417.46616  0.46454647  0.43315238  101.10629        1.0  0.8268188 0.61137444    404.755  104.02355 2.9155529    0.006155789   0.009218365   416.1434    -0.17235589    -0.04234276  13.735743 208.95323 -26.465565 2083m258    2 2083m258w2o0001008e010    9       1           32          0    10       0 57943.098  57946.17 57944.637  15.948447   0.26828507                 5               circular halo                                  
         22.5   12.612397   82.28837  299.7835   334.9694   0.5855743   0.5603317  100.66505        1.0 0.25153914 0.56417245  302.52957  103.40367 2.9157457   0.0047347546   0.011314572  334.60342   -0.046250917    -0.05644041  14.196195 208.95193 -26.463173 2083m258    2 2083m258w2o0034544e010   10       1           32          0    10       0 57943.098  57946.17 57944.637  16.187487    0.3366773                 5               circular halo                                  
         22.6   16.170996  86.855705 298.86322  250.67761    0.789634   0.7400643  101.79378  0.9999999 0.36707774 0.52653486  216.56395 104.546646 2.9143727    0.009610951   0.015673812  250.63286   0.0025170208  -0.0019319137  13.369223  208.9527  -26.45968 2083m258    2 2083m258w2o0034556e010    9       1           32          0    10       0 57943.098  57946.17 57944.637   16.50221   0.46784538                 5               circular halo                                  
         22.7   18.989614   76.74595  291.0324  300.83804   0.6959005   0.6586516  104.75684        1.0  0.6505395 0.67850435   285.4316  107.39613  2.914395   -0.007020533   0.013224217   301.6916     -0.0583647      0.2883545  11.706367 208.95941 -26.467373 2083m258    2 2083m258w2o0034507e010   10       1           32          0    10       0 57943.098  57946.17 57944.637  16.304169   0.39457062                 5               circular halo                                  
         22.8   21.482567   89.82751 293.26566  391.39438  0.50851774    0.478101  100.28616        1.0 0.92517835 0.74225426  368.41403  103.03358 2.9156644    0.013466537  0.0101428395  391.45453   -0.019659923    0.005802873  10.158436 208.95746  -26.45739 2083m258    2 2083m258w2o0026849e010   11       1           32          0    10       0 57943.098  57946.17 57944.637  16.018463    0.2845357                 5               circular halo                                  
         22.9   24.904402  90.906815 297.88483  340.61707   0.5650331   0.5349299   98.61917  0.9999999 0.35510442  0.6722778   309.0961  101.35638 2.9140525     0.01114285   0.011244475  340.56122   0.0057923566  -0.0011393041  12.290419 208.95352 -26.456583 2083m258    2 2083m258w2o0034575e010   10       1           32          0    10       0 57943.098  57946.17 57944.637  16.169334   0.32360822                 5               circular halo                                  
        22.10   26.995192   72.74169 292.77313  503.86597  0.40708956  0.37776548  103.66237        1.0  0.6275562  0.8123247  473.85422   106.4552 2.9156969    0.002788484  0.0075878357  503.17975    -0.18307613    0.023867339  13.005448 208.95795 -26.470438 2083m258    2 2083m258w2o0000914e010    9       1           32          0    10       0 57943.098  57946.17 57944.637  15.744212    0.2266069                 5               circular halo                                  
        22.11    27.94828  85.966774 285.73343  471.62347  0.43730575  0.40795064  107.89775  0.9999999 0.81385857  0.9060774  472.62372  110.81755 2.9152632   -0.003797233   0.008767268   471.0035     0.06370789    -0.07625261   8.166883  208.9639  -26.46031 2083m258    2 2083m258w2o0026839e010    8       1           32          0    10       0 57943.098  57946.17 57944.637  15.816011    0.2528692                 5               circular halo                                  
        22.12   28.820444   73.27681 300.60275   370.2066  0.51494575  0.48739442    98.5238        1.0  0.7129637 0.56628567   353.0234  101.36839  2.917293   -0.011725783   0.010399861  370.03613   -0.041836537   -0.008713998  15.149337 208.95126 -26.470057 2083m258    2 2083m258w2o0000915e010   10       1           32          0    10       0 57943.098  57946.17 57944.637   16.07889   0.29607624                 5               circular halo                                  
        22.13   28.888111  75.357086  287.2718   664.8384   0.2988981  0.28840458  101.99523        1.0  1.0126945  0.8764434  653.65564  104.77505 2.9166129   0.0069923997  0.0057587624   664.7303    0.024472166    -0.02471726  11.058754 208.96263  -26.46842 2083m258    2 2083m258w2o0000944e010   10       1           32          0    10       0 57943.098  57946.17 57944.637   15.44321    0.1678922                 5               circular halo                                  
        22.14   30.817724   93.37978 293.81534   565.2627    0.335902  0.32947552  98.518295        1.0 0.55788344 0.83943695    562.939  101.29984  2.915859  -0.0030491352  0.0065089953  565.20593    0.025563525   -0.026004346  10.013669 208.95697  -26.45468 2083m258    2 2083m258w2o0001170e010   11       1           32          0    10       0 57943.098  57946.17 57944.637  15.619374   0.19118215                 5               circular halo                                  
        22.15   31.014414  89.997635  286.9927   372.7626   0.5295358   0.5023496  101.97047        1.0  2.0444572 0.87555087   359.7983  104.76553 2.9135423  -0.0077182055    0.01041119   370.2489       -1.13171     0.24748392  7.5314765 208.96281 -26.457237 2083m258    2 2083m258w2o0034569e010    9       1           32          0    10       0 57943.098  57946.17 57944.637  16.071419   0.30476677                 5               circular halo                                  
