|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|    fracflux|   fluxlbs| dfluxlbs|     fwhm|   spread_model| dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|         dmag|flags_unwise_bits|                      flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|       float|     float|    float|    float|          float|         float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|        float|             char|                                    char|           char|            char|
        18.24   61.402374 1655.9739 333.03882  246.84465    0.5967069    0.6028851   78.31622        1.0  0.6817931   0.23447657  150.09416  80.41862 2.8864424     0.008442283    0.012290099  246.79219  -0.0146044195    0.003893643   -10.141422 341.76904 -51.004986 3409m515    2 3409m515w2o0043881e008   15       1           32          0     8       1 57880.875  57891.94  57886.41   16.51894    0.35678142                 5                            circular halo                                  
         19.1  0.77328837  1637.934  346.4375  235.92764   0.14807865   0.15285468   20.04384  0.9999999  1.3044001   0.34625602  231.36394 20.516157 2.6738875    0.0058298707   0.0031138058  235.91745   -0.006617462    0.011192369    -1.740582 341.75302  -51.01888 3409m515    1 3409m515w1o0022975e009   13       1           33          0     9       0 58048.363 58055.695  58052.03  16.568052     0.0924644               0,5 bright star core and wings,circular halo                                  
         19.2   10.816535 1641.6223 348.47418  195.22668   0.17820771   0.18363023  19.752968  0.9999999   0.801045   0.32037097  180.44815 20.218348  2.677192    0.0021850467    0.003610728  195.25824    0.005820185    0.019946266   -1.5729502  341.7505  -51.01608 3409m515    1 3409m515w1o0041057e009   14       1           33          0     9       0 58048.363 58055.695  58052.03  16.773651   0.110231556               0,5 bright star core and wings,circular halo                                  
         19.3   14.685684 1633.6438 343.74954  115.05165    0.3045112    0.3185572  19.862356        1.0  0.7699783   0.20265241  105.16627 20.319351 2.6751673     0.014885008    0.006686622  115.11061   -0.035967812   -0.071211435   -2.0496352 341.75635 -51.022133 3409m515    1 3409m515w1o0043716e009   14       1           33          0     9       0 58048.363 58055.695  58052.03  17.347769    0.18933615               0,5 bright star core and wings,circular halo                                  
         19.4   20.101501 1637.6299  353.8373  170.91263    0.2061381   0.21336834   20.42364        1.0 0.99544424   0.25970873  144.84091 20.897404  2.674358     0.012894332    0.004687134  171.05939   -0.029015427   -0.027652722   -2.9109237 341.74405 -51.019173 3409m515    1 3409m515w1o0041040e009   13       1           33          0     9       0 58048.363 58055.695  58052.03  16.918064    0.13036576               0,5 bright star core and wings,circular halo                                  
         19.5   28.940348 1628.6829 351.05957  132.61128   0.26745728   0.27553263  19.960632  1.0000001  0.5415696   0.18298057  100.78088 20.417957 2.6730776     0.009166658   0.0055929744  132.62279     0.05707096     0.04670542   -4.1802826 341.74753  -51.02598 3409m515    1 3409m515w1o0044401e009   14       1           33          0     9       0 58048.363 58055.695  58052.03  17.193548    0.16467611               0,5 bright star core and wings,circular halo                                  
         19.6   36.983868 1646.9454 336.33557  20623.535 0.0027371745 0.0027507327  39.144398  1.0000001  143.02333     0.493321  20656.154  39.80052 2.6729736    -0.002809167   8.947317e-05  20666.207    0.008118581    0.015495844   -1.0720218 341.76517  -51.01191 3409m515    1 3409m515w1o0041089e009   13       1           32          0     9       0 58048.363 58055.695  58052.03  11.714092  0.0020607857                 5                            circular halo                                  
         19.7    37.32356  1647.956 337.11826  31312.742 0.0018675776 0.0019170608    41.2709        1.0   95.51758    0.6869496  31350.393 41.965805  2.670763   -0.0010098219  6.2381885e-05  31289.916 -8.4595114e-05     0.01158033    -1.085383  341.7642 -51.011143 3409m515    1 3409m515w1o0023130e009   12       1           32          0     9       0 58048.363 58055.695  58052.03  11.260697  0.0014310459                 5                            circular halo                                  
         19.8   40.411922  1638.595   331.857   9434.462 0.0044841147 0.0046742465  26.991158        1.0  5.2123833    0.9608349   9454.185 27.540861 2.6743145  -0.00021463633  0.00011865384   9434.074   -0.010585618   -0.001810099   -1.0651561 341.77072 -51.018246 3409m515    1 3409m515w1o0022988e009   13       1           32          0     9       0 58048.363 58055.695  58052.03  12.563208  0.0031062094                 5                            circular halo                                  
         19.9    43.21828 1637.6265 362.25586  308.49094   0.11338706   0.11607787  19.791748        1.0  1.2026774     0.326711  288.66092 20.259604  2.675384    0.0027130842   0.0023036085  308.48474  -0.0006855892    0.014553238   -4.2648425 341.73383 -51.019245 3409m515    1 3409m515w1o0022976e009   14       1           33          0     9       0 58048.363 58055.695  58052.03  16.276894    0.06975301               0,5 bright star core and wings,circular halo                                  
        19.10   44.757378 1653.9175 342.34424  349.98798   0.10282613   0.10650463  20.754467        1.0  1.3530904    0.3245962   368.4523 21.248896 2.6732876     0.003155589   0.0021386098  350.50522    0.008927182    -0.04547263   -1.1158673 341.75775 -51.006634 3409m515    1 3409m515w1o0041123e009   11       1           32          0     9       0 58048.363 58055.695  58052.03  16.139868    0.06446031                 5                            circular halo                                  
        19.11   47.005447 1621.6582 342.20776 117.810776   0.30067927    0.3036131   19.80863 0.99999994 0.50889236   0.23000008  111.25345 20.268044  2.674532     0.012624562   0.0064244764  117.81211   -0.010267352   0.0125357015     -2.94758 341.75836 -51.031273 3409m515    1 3409m515w1o0040979e009   14       1           33          0     9       0 58048.363 58055.695  58052.03  17.322037     0.1843051               0,5 bright star core and wings,circular halo                                  
        19.12    47.89839 1643.7479 330.03812  139.63089   0.26028845   0.26579934  20.621887        1.0  1.9605876    0.1494167  157.97128 21.116526  2.672228     0.013222814   0.0056839385  139.52768    -0.05618188   -0.057948936   -0.9319916 341.77286 -51.014297 3409m515    1 3409m515w1o0043722e009   12       1           32          0     9       0 58048.363 58055.695  58052.03  17.137547    0.16153218                 5                            circular halo                                  
        19.13   49.205585 1625.4308 334.00458  160.68637    0.2192847   0.22449407  19.910828        1.0   1.367656   0.25804943  167.26956 20.365206 2.6739588    -0.008556783    0.004588074  160.47318    -0.19794095     0.10432501   -1.6072167 341.76828  -51.02832 3409m515    1 3409m515w1o0040999e009   14       1           32          0     9       0 58048.363 58055.695  58052.03  16.985052    0.13522975                 5                            circular halo                                  
        19.14   51.699398 1654.6643 337.48178 10543.2295 0.0040611844  0.004163616  27.576616        1.0  37.367004   0.94783574  10572.965 28.142746 2.6765118   -0.0010282993 0.000108856904  10542.198   -0.007539513    0.015329262  -0.97434735 341.76367 -51.006023 3409m515    1 3409m515w1o0023239e009   13       1           32          0     9       0 58048.363 58055.695  58052.03  12.442566   0.002839786                 5                            circular halo                                  
        19.15    51.92173   1648.17 330.51636  238.96428   0.15259731   0.15577605  20.494753        1.0  2.1812673   0.20492683  264.32123  20.98566 2.6748486    -0.006460607   0.0031024225   238.8382     0.08811407   -0.015565834   -0.9135494 341.77222  -51.01092 3409m515    1 3409m515w1o0041098e009   13       1           32          0     9       0 58048.363 58055.695  58052.03  16.554167    0.09334743                 5                            circular halo                                  
        19.16   52.601402 1643.4132  364.9518  245.34402    0.1481477   0.15011793  20.637558        1.0  1.0911342   0.31141108  225.07088 21.100185 2.6739314    0.0059702396   0.0030997982  245.34517    0.011511872   0.0055581033   -3.2605734 341.73047 -51.014847 3409m515    1 3409m515w1o0041064e009   12       1           33          0     9       0 58048.363 58055.695  58052.03   16.52556    0.09154496               0,5 bright star core and wings,circular halo                                  
        19.17   56.776608  1626.639  329.4357  5133.9077 0.0076165185  0.007777906  23.739332  0.9999999   7.805384    0.9524416   5138.629  24.23686 2.6769085   -0.0009903312  0.00018039063   5133.708   -0.008766354    0.015864013   -0.9346127  341.7738  -51.02736 3409m515    1 3409m515w1o0022833e009   13       1           32          0     9       0 58048.363 58055.695  58052.03   13.22388  0.0050204946                 5                            circular halo                                  
         20.1   1.9570382 1637.4962 346.69687  201.99352    0.7881496   0.78228176   83.11052  1.0000001 0.44915402   0.23938802  185.11655  85.40643 2.9148893   -0.0030345917    0.015187685  203.79436     0.72007364     0.49371526   -7.8526917 341.75272 -51.019215 3409m515    2 3409m515w2o0038849e009   13       1           33          0     9       0 58048.363 58055.695  58052.03  16.736656    0.47485453               0,5 bright star core and wings,circular halo                                  
         20.2   10.659903 1641.0176 343.89365   321.4145   0.49063826   0.48708075   81.79136        1.0  0.6529511   0.33361283  210.80801 84.094154 2.9107013   -0.0058513284    0.009548532   321.6303   -0.031753637   -0.055248406    -5.252016 341.75607 -51.016502 3409m515    2 3409m515w2o0035916e009   14       1           32          0     9       0 58048.363 58055.695  58052.03  16.232336    0.28249758                 5                            circular halo                                  
         20.3   10.874653  1636.084  349.8947  217.01944   0.72156936   0.73425436  84.534096        1.0 0.81304693   0.23966737  194.30122  86.86572  2.910838    -0.006082833    0.014722992   215.6868     -0.6102828       -0.86441   -10.331277 341.74884  -51.02032 3409m515    2 3409m515w2o0038846e009   11       1           33          0     9       0 58048.363 58055.695  58052.03  16.658754    0.44649568               0,5 bright star core and wings,circular halo                                  
