|source_label|target_dist|        x|        y|      flux|         dx|         dy|    dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|          sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                      flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|    float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|        float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                    char|           char|            char|
        20.19   52.235283 1524.7244 386.34274  186.38802  0.85863394   0.8785438   85.6811  1.0000001  0.6184427 0.25526792  192.01672   88.08221 2.9142811   -0.020805657   0.019442357  187.62042    0.037795108     0.57476246    -10.884352 341.70602 -51.105675 3409m515    2 3409m515w2o0035478e009   12       1           32          0     9       0 58048.363 58055.695  58052.03  16.823956    0.539525                 5                            circular halo                                  
        20.20   54.882736 1534.5615  387.9733   219.8853  0.76115507  0.75324994  85.87412 0.99999994  1.3643771  0.2372297  212.82903   88.11159 2.9125721      0.0164209   0.015665255   220.3479      0.3734687     -0.2560154    -10.294487 341.70392 -51.098175 3409m515    2 3409m515w2o0038739e009   13       1           33          0     9       0 58048.363 58055.695  58052.03   16.64451  0.44779858               0,5 bright star core and wings,circular halo                                  
        20.21   55.562397 1506.7264 396.15076  281.87347  0.61433125  0.60427445 92.669945  0.9999998  1.0492076  0.5076452  275.86926   95.10944 2.9123237   -0.020684421   0.014119579  281.59378    -0.11382958    -0.03758242    -6.6225524  341.6943   -51.1195 3409m515    2 3409m515w2o0035418e009    9       1           32          0     9       0 58048.363 58055.695  58052.03  16.374865   0.3707162                 5                            circular halo                                  
        20.22    56.70814 1512.3867 421.86682  283.34686   0.5639735  0.58413583  84.82471  1.0000001 0.32248017 0.46733475  264.50983   87.21462  2.912891   -0.006852448   0.011179725  283.41843     0.12858929   -0.010684274    -11.200237 341.66296 -51.115376 3409m515    2 3409m515w2o0035437e009   13       1           32          0     9       0 58048.363 58055.695  58052.03  16.369204  0.33530158                 5                            circular halo                                  
        20.23   60.442802 1506.9818 418.31885  262.67096   0.6242849   0.6206838 85.235275 0.99999994  0.6039514 0.46977827  235.63304   87.60359 2.9127426   -0.005162537   0.012086748  262.58167   -0.019565986    0.036631823     -7.928499 341.66733 -51.119476 3409m515    2 3409m515w2o0035419e009   13       1           32          0     9       0 58048.363 58055.695  58052.03   16.45147   0.3655266                 5                            circular halo                                  
        20.24   63.683628 1510.3434 387.18436  296.59702   0.5490705  0.55958587  86.02369        1.0 0.69343436  0.5039852  290.28998   88.42196 2.9131057   -0.003917992   0.010809878   296.7024     0.13832618   -0.078807555     -7.809687 341.70517 -51.116665 3409m515    2 3409m515w2o0035429e009   12       1           32          0     9       0 58048.363 58055.695  58052.03  16.319584  0.32420635                 5                            circular halo                                  
         21.1   1.4219364 1524.2052 405.35696   96.91603  0.35985348  0.37345374 19.587158        1.0  0.8486428 0.22050987  110.38318  20.030758 2.6536095  -0.0035104156   0.007169171  96.787766     0.20304266     0.16935177    -1.5917109  341.6829  -51.10622 3409m515    1 3409m515w1o0041166e010   14       1           32          0    10       1 58245.098  58251.84  58248.47  17.534012  0.22249517                 5                            circular halo                                  
         21.2   12.460704 1529.1707  406.2017  100.85303  0.34546775  0.36059016  20.05489        1.0  1.3685516 0.19486155  106.81885  20.511003 2.6514838   -0.011529207   0.007641957  100.69841      0.1649093      0.7964655      -0.55788  341.6818 -51.102436 3409m515    1 3409m515w1o0041184e010   13       1           33          0    10       1 58245.098  58251.84  58248.47  17.490778   0.2188167               0,5 bright star core and wings,circular halo                                  
         21.3   14.202237 1524.2216 410.47977  137.09009   0.2603164   0.2689538 20.004175        1.0 0.48204333 0.28007638  140.93796  20.444843  2.654525    0.001647234  0.0052367393  137.12825   0.0014658569    0.013066909    -1.5589558 341.67667  -51.10625 3409m515    1 3409m515w1o0041167e010   14       1           33          0    10       1 58245.098  58251.84  58248.47  17.157484   0.1595696               0,5 bright star core and wings,circular halo                                  
         21.4   26.712053 1532.6722  410.9209  512.79175 0.067936435 0.072535805 20.595322        1.0  2.1909308 0.50532377   501.4612  21.065784 2.6525264   0.0045885444  0.0015034168     512.76  -0.0060748183   0.0025693977    0.18517627 341.67603 -51.099796 3409m515    1 3409m515w1o0021981e010   12       1           33          0    10       1 58245.098  58251.84  58248.47  15.725147 0.043630067               0,5 bright star core and wings,circular halo                                  
         21.5   31.462044  1519.478 415.50867   106.9339  0.31832626  0.32922024 19.533638        1.0 0.40473253  0.2729101  103.67667  19.989199 2.6571617   -0.008642018  0.0067153536 107.016045    -0.13098869    -0.07860496    -2.0594862  341.6706  -51.10991 3409m515    1 3409m515w1o0041132e010   14       1           32          0    10       1 58245.098  58251.84  58248.47  17.427212   0.2005829                 5                            circular halo                                  
         21.6   36.983032 1537.8678 408.18063  149.80305  0.23803765  0.24059618 20.033018  0.9999999  0.7802695 0.19610122  134.46013  20.489998 2.6508377    0.005597949   0.005017787  149.80878   -0.009934428    0.009296893     1.3004819  341.6793  -51.09581 3409m515    1 3409m515w1o0041217e010   14       1           33          0    10       1 58245.098  58251.84  58248.47    17.0612  0.14606941               0,5 bright star core and wings,circular halo                                  
         21.7   38.844837 1510.8096 407.78946  143.65382  0.23693977  0.24818762  19.89224  0.9999999  0.5527091  0.4073041  132.85231  20.350218 2.6518135    0.013223648   0.005348837  143.64626  -0.0043068985  -0.0021329464    -1.4381238  341.6801  -51.11647 3409m515    1 3409m515w1o0041099e010   12       1           32          0    10       1 58245.098  58251.84  58248.47  17.106707  0.15131782                 5                            circular halo                                  
         21.8   43.719437 1523.2797 389.50534  209.45372  0.17106783  0.17427683  20.37437        1.0 0.75364107 0.36368728  229.80609  20.825602 2.6553407   0.0008223057  0.0035305999  208.91016     0.19097942     0.05801136     -2.156439 341.70218 -51.106804 3409m515    1 3409m515w1o0041165e010   13       1           32          0    10       1 58245.098  58251.84  58248.47  16.697279  0.10594878                 5                            circular halo                                  
         21.9   45.703545 1520.7197 389.20746  435.75867  0.08095833  0.08415554  20.27905 0.99999994  0.8836419  0.5951676  456.36795   20.73361  2.653006   -0.002724111  0.0017138307  436.10736     0.02413212     0.03223366    -2.4171548 341.70258 -51.108757 3409m515    1 3409m515w1o0021829e010   14       1           32          0    10       1 58245.098  58251.84  58248.47  15.901885  0.05056381                 5                            circular halo                                  
        21.10     62.5264 1510.2661 387.78775   128.2732  0.27604094   0.2925499 20.738428        1.0 0.40696156 0.41063288   133.1659  21.200233 2.6528566   -0.005213976   0.005996918   128.2282    -0.04136084   -0.033081472    -1.5615327 341.70444  -51.11673 3409m515    1 3409m515w1o0041091e010   12       1           32          0    10       1 58245.098  58251.84  58248.47   17.22966  0.17708907                 5                            circular halo                                  
         22.1    13.56751 1524.2617 410.25174  275.88846   0.5763887  0.58938646  84.61301        1.0  0.4996497  0.3319288  262.71182   86.93821 2.9029906    0.009625137   0.011747988   275.9689    0.018551879    0.014066522    -11.019189 341.67694 -51.106216 3409m515    2 3409m515w2o0036238e010   14       1           32          0    10       1 58245.098  58251.84  58248.47  16.398167  0.34405974                 5                            circular halo                                  
         22.2   20.297329  1532.067 406.07104  238.45203   0.6911818  0.68230385 87.283066 0.99999994  0.5101005 0.23418394   231.5111  89.634636 2.9002545   -0.007119477  0.0140321795  238.43501   0.0069376645    0.030612506     -12.47631 341.68192 -51.100224 3409m515    2 3409m515w2o0036273e010   12       1           33          0    10       1 58245.098  58251.84  58248.47  16.556498  0.41675243               0,5 bright star core and wings,circular halo                                  
         22.3    27.23975 1532.8921 410.94073  663.34393   0.2386974  0.24211752  83.79168        1.0  0.5618359  0.4492572   639.7192   86.11125 2.9003704  -0.0016239285  0.0047407923   663.3322  -0.0077811265   -0.008773436    -15.106975   341.676  -51.09963 3409m515    2 3409m515w2o0018357e010   14       1           33          0    10       1 58245.098  58251.84  58248.47  15.445653  0.13788356               0,5 bright star core and wings,circular halo                                  
         22.4   29.934862 1533.1284 398.42163   230.2431  0.69802076   0.7056673  86.76306  1.0000001  0.4329483  0.2483168  229.62135   89.17892 2.9035351  -9.506941e-05   0.014107855   229.8506    -0.25462186    -0.35742986    -11.699953 341.69122  -51.09935 3409m515    2 3409m515w2o0041424e010   12       1           33          0    10       1 58245.098  58251.84  58248.47  16.594534  0.43034527               0,5 bright star core and wings,circular halo                                  
         22.5    37.91435 1538.2477   408.016  414.22443   0.3840697  0.39281163  85.68995        1.0  0.6318456 0.29760143  406.76685  88.052444 2.9012172    0.005985856   0.007824528  414.20502    0.013210139  -0.0012717622    -15.281776 341.67947 -51.095516 3409m515    2 3409m515w2o0036298e010   12       1           33          0    10       1 58245.098  58251.84  58248.47  15.956911  0.22789332               0,5 bright star core and wings,circular halo                                  
         22.6    38.44382 1533.5653 416.16724   275.5491  0.58016783   0.5896196  86.56891  1.0000001 0.41869196  0.2442496   266.9245   88.96733 2.9032307  -0.0075857043    0.01195726  275.41248   -0.033578552    0.009663564    -18.306488 341.66962 -51.099155 3409m515    2 3409m515w2o0039413e010   10       1           33          0    10       1 58245.098  58251.84  58248.47  16.399502   0.3530423               0,5 bright star core and wings,circular halo                                  
