|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
         22.5   31.779284 148.62695 710.69794   706.7682  0.28054497   0.2751277  105.24831        1.0  0.7261669   0.5614066  693.66797  108.07648 2.8882618  -0.0016939044  0.0055303737   706.7222  -0.0013047516    -0.00478453   -10.062214 5.1472135 -23.384727 0048m228    2 0048m228w2o0001625e010   16       1            0          0    10       0 58083.195  58088.89 58086.043  15.376807  0.16289356                                                                                                                                                     
         22.6     33.1094 168.05702  723.8817  378.12268  0.51015973  0.51551795  101.07753        1.0  0.5925524  0.27085948  423.18033  103.75679 2.8842688   -0.012773812   0.010511155  377.81763     0.15094076    -0.12593488   -16.464819 5.1362147 -23.369905 0048m228    2 0048m228w2o0027338e010   19       1           32          0    10       0 58083.195  58088.89 58086.043  16.055918  0.29745802                 5                                                                                    circular halo                                  
         22.7   33.291286 146.27547   713.536  298.02472   0.6604043  0.65251327  103.91488 0.99999994  0.7659361  0.30543864   308.8942 106.707634  2.889026    0.001354456   0.012825258  298.08414    -0.06751807    0.021234583   -11.835579  5.144855 -23.386526 0048m228    2 0048m228w2o0027277e010   17       1            0          0    10       0 58083.195  58088.89 58086.043   16.31437  0.39514157                                                                                                                                                     
         22.8    34.30904 169.46806 721.58374  436.07175   0.4520202  0.44328108 103.679276        1.0  0.6515224  0.30626097  445.03543  106.46354 2.8897395  -0.0078859925   0.008965186  435.73532    -0.37245333     -0.4402911   -14.918624  5.138125 -23.368824 0048m228    2 0048m228w2o0001839e010   16       1           32          0    10       0 58083.195  58088.89 58086.043  15.901105   0.2631779                 5                                                                                    circular halo                                  
         22.9   37.400745 170.84146 720.66547  194.42809   1.0080353  0.98610914  103.93692        1.0  0.8795105   0.1608338  190.48447  106.73475 2.8872464   -0.041217327   0.029972747  192.81725    0.106324896      0.4234541   -13.349985  5.138887 -23.367773 0048m228    2 0048m228w2o0027344e010   18       1           32          0    10       0 58083.195  58088.89 58086.043  16.778103   0.6476771                 5                                                                                    circular halo                                  
        22.10   41.614254 145.91754 727.89856  273.37595    0.699059  0.68842226  100.13168        1.0  0.3985663   0.1856127   299.1336  102.89618 2.8842094   -0.015449941   0.014849092  273.23044    0.020767013    -0.08705842   -15.759526  5.132903  -23.38682 0048m228    2 0048m228w2o0030484e010   19       1           32          0    10       0 58083.195  58088.89 58086.043    16.4081  0.41705078                 5                                                                                    circular halo                                  
        22.11   42.303234 170.92125 725.61224   349.4318  0.54895264  0.54520077  100.58906        1.0 0.31918085  0.24961285   400.7709  103.34481 2.8874168  -0.0041351914   0.010676046   348.4616    -0.09924069      0.3775178     -15.6187  5.134771  -23.36772 0048m228    2 0048m228w2o0030501e010   19       1           32          0    10       0 58083.195  58088.89 58086.043  16.141594  0.32163456                 5                                                                                    circular halo                                  
        22.12    61.42994 174.20578  703.3241  1097.3425  0.17976218  0.17738666   102.8312        1.0  0.7935196  0.77309895  1071.1979 105.577515  2.887426   -0.003642261  0.0034750479  1097.2573   0.0073995264   0.0070020156    -3.303091 5.1533113 -23.365181 0048m228    2 0048m228w2o0001894e010   18       1            0          0    10       0 58083.195  58088.89 58086.043  14.899144  0.10204295                                                                                                                                                     
         23.1   22.280436 158.25253  726.1966  168.40517  0.22904839  0.23003975  21.385292  1.0000001  1.7810981  0.17712453  168.05476   21.88898   2.68322   0.0037057996  0.0045639575  168.57205    -0.21623977    -0.17589132    5.2239513  5.134302 -23.377396 0048m228    1 0048m228w1o0001898e011   14       1           32          0    11       1 58284.227 58287.434 58285.832   16.93411  0.13862295                 5                                                                                    circular halo                                  
         23.2   25.203312 153.25227 726.26465   605.6496 0.068023555 0.069144964  23.653124        1.0  1.4308362  0.42900932   604.4207    24.1649 2.6840165   8.690357e-05  0.0014614441  605.67645  -0.0010380092   0.0029551515    4.9323516 5.1342525 -23.381216 0048m228    1 0048m228w1o0001836e011   12       1           32          0    11       1 58284.227 58287.434 58285.832  15.544446 0.042424094                 5                                                                                    circular halo                                  
         23.3   32.390438 148.34769 710.68677  352.93274     0.10898  0.11049395  21.632038 0.99999994  1.0419927   0.5287444  354.35156  22.131767 2.6855643  -0.0016846061  0.0021804278  352.77655    0.023210216   -0.009420052    0.5996226  5.147223 -23.384941 0048m228    1 0048m228w1o0001782e011   12       1           32          0    11       1 58284.227 58287.434 58285.832   16.13077  0.06663076                 5                                                                                    circular halo                                  
         23.4   34.785404  169.5541  721.8999   697.6669 0.056967486 0.057325352   22.75132        1.0  3.1731954   0.5524786   694.6173  23.268429 2.6839604   -0.004469931  0.0012144466   697.7627  -0.0055549126   0.0018221885      4.47325 5.1378617  -23.36876 0048m228    1 0048m228w1o0002044e011   13       1           32          0    11       1 58284.227 58287.434 58285.832   15.39088  0.03541908                 5                                                                                    circular halo                                  
         23.5    43.75822  145.4868  728.5937    248.071  0.15508494   0.1587409  21.485611 0.99999994   0.949529  0.21483591  239.43799   21.99987  2.687196   0.0034552813  0.0030423715  248.09993    0.015398827    -0.01315739     5.814461  5.132325  -23.38715 0048m228    1 0048m228w1o0030228e011   14       1           32          0    11       1 58284.227 58287.434 58285.832   16.51356 0.094272606                 5                                                                                    circular halo                                  
