|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
        19.16    52.73837  590.7233 745.72516  301.11826  0.15730764  0.14848295  25.858767        1.0  1.2634522 0.36423478   281.6222   26.43653  2.649797    0.004731238  0.0031510878  300.90826    -0.05736277     0.07900867  83.748085  165.1581 -18.503792 1649m182    1 1649m182w1o0042173e009   10       1           32          0     9       0  57897.66 57906.824 57902.242  16.303158  0.09346866                 5      circular halo                                  
        19.17   53.432148 583.01196 754.19965  153.90605  0.30890578  0.28161395  25.590725        1.0  0.6369688  0.8192751  148.14189  26.151472 2.6472042   0.0014266372   0.006172783  153.92616   -0.013866989    0.024147494  75.464455 165.15128  -18.50969 1649m182    1 1649m182w1o0035531e009   10       1           32          0     9       0  57897.66 57906.824 57902.242   17.03186  0.18222268                 5      circular halo                                  
        19.18    56.18942 581.88696  718.6016  237.65134  0.20369142  0.19438252  26.651709  1.0000001  0.8136368  0.9881334  235.16084  27.248714 2.6504457  -0.0027116537  0.0040431856  237.67021  -0.0047331853   -0.006172345   67.21112 165.17995 -18.510513 1649m182    1 1649m182w1o0028812e009    9       1           32          0     9       0  57897.66 57906.824 57902.242   16.56015  0.12227557                 5      circular halo                                  
        19.19   56.190094 591.13965  747.5957  1125.0966 0.042748496 0.040038817  26.522713        1.0  0.9974392  0.7824998   1101.798  27.111385 2.6506433   0.0013564229 0.00086942577  1125.2189   0.0047353515   -0.011906468  83.711296 165.15659 -18.503475 1649m182    1 1649m182w1o0008154e009   10       1           32          0     9       0  57897.66 57906.824 57902.242 14.8720255 0.025599578                 5      circular halo                                  
        19.20   56.207417  588.2175  751.4509  136.92029  0.33820665  0.32343435  25.489656        1.0 0.66954184  0.6041373 123.417755  26.071257 2.6515052    0.011317253  0.0070078787  136.94461   -0.066268824    0.083657034  80.470764 165.15349  -18.50571 1649m182    1 1649m182w1o0042168e009   10       1           32          0     9       0  57897.66 57906.824 57902.242   17.15883  0.20451002                 5      circular halo                                  
        19.21   57.315388 590.18744  749.7617  213.83682  0.22169116   0.2077851  25.625576 0.99999994 0.51740783  0.4000114  198.53786   26.19642 2.6485403    0.004658878  0.0044025555  213.79552    0.013154775    0.020613708  82.619705 165.15485 -18.504204 1649m182    1 1649m182w1o0035572e009   10       1           32          0     9       0  57897.66 57906.824 57902.242  16.674793  0.13073972                 5      circular halo                                  
        19.22   63.623615 559.21497  755.4265 120.527214  0.36452645  0.34852272  23.771095  0.9999999 0.54986614 0.92895544  114.11184  24.307228 2.6513271   0.0126107335  0.0073569664  120.51581    0.011540837    0.009094823   55.53787 165.15031 -18.527868 1649m182    1 1649m182w1o0035379e009   11       1           32          0     9       0  57897.66 57906.824 57902.242  17.297287   0.2169785                 5      circular halo                                  
         20.1   1.7996049  572.8745   737.149  728.83215   0.2543207  0.23758496   95.44129        1.0 0.52392864   0.960642   714.2763   97.91265 2.8957314   0.0041462183   0.005046761  728.82025  -0.0030580848    0.004807332  72.524895 165.16502 -18.517416 1649m182    2 1649m182w2o0007009e009   11       1            0          0     9       0  57897.66  57907.02  57902.34  15.343431  0.14299938                                                                       
         20.2   12.569552  574.4354 732.76526  747.85376  0.23703906  0.22388339   92.25769        1.0 0.55229425 0.96093434   731.8318   94.81483 2.8979461    0.007922709   0.004719528   747.8655    0.011704224    -0.00609365   72.43074 165.16855  -18.51622 1649m182    2 1649m182w2o0007017e009   11       1            0          0     9       0  57897.66  57907.02  57902.34  15.315458   0.1346257                                                                       
         20.3   17.077314  579.7211  736.8732  363.05264  0.49576613  0.46288735  94.401886        1.0 0.61371607  0.9400384  329.65625   96.97304 2.8963165   -0.013436556   0.010497237  362.36267     0.24202673   -0.087762065   78.96001 165.16524 -18.512186 1649m182    2 1649m182w2o0033219e009   11       1            0          0     9       0  57897.66  57907.02  57902.34  16.100077  0.28894982                                                                       
         20.4     33.8603 561.80707  733.4517  741.52655    0.238517  0.22812107  91.268295  0.9999999  0.7444184 0.97996956  749.31287   93.71688 2.8985999    0.009778082   0.004687236   741.7168  -0.0062716296    0.009683005  62.207184 165.16801 -18.525867 1649m182    2 1649m182w2o0006891e009   12       1            0          0     9       0  57897.66  57907.02  57902.34  15.324683  0.13431522                                                                       
         20.5   36.080387 567.84485  725.4151  283.76282   0.6643555  0.62206966   97.99254        1.0 0.51251477 0.95541435   287.3304  100.49825 2.8982615   -0.012609482   0.013707424   281.3449   -0.022670858    -0.41526195   65.46122 165.17447 -18.521248 1649m182    2 1649m182w2o0042738e009   10       1            0          0     9       0  57897.66  57907.02  57902.34   16.36761  0.39101115                                                                       
         20.6   38.239777  586.6521 741.82434    776.699  0.23038507  0.21369192   92.08065        1.0 0.37259835  0.8720658   750.4508  94.628815 2.8970664   0.0028441548  0.0044552255   776.0265     0.07252185    0.009526585   87.37618 165.16124 -18.506897 1649m182    2 1649m182w2o0007166e009   12       1           32          0     9       0  57897.66  57907.02  57902.34  15.274368  0.12932636                 5      circular halo                                  
         20.7   38.603977  562.3806 728.70294  369.76947  0.48832723    0.456435   92.26562  0.9999999  0.4296473  0.9234912  377.95612    94.7221 2.8984163    0.011403978   0.009609383   369.6604   0.0011382453   -0.014548066  61.673347 165.17183 -18.525425 1649m182    2 1649m182w2o0033135e009   10       1            0          0     9       0  57897.66  57907.02  57902.34  16.080172  0.27675745                                                                       
         20.8   38.688694 560.01886  741.1942  221.35085  0.80302143    0.743167   91.63164        1.0  1.2366067 0.97718465  253.53706  94.076866 2.8958921   -0.008752823   0.016361557  220.71288      0.7862735     -0.3248314  61.488056 165.16177  -18.52724 1649m182    2 1649m182w2o0045563e009   12       1            0          0     9       0  57897.66  57907.02  57902.34  16.637297  0.47814468                                                                       
         20.9   38.794727   585.631 744.48315  356.96805   0.5052309   0.4719351   91.45559 0.99999994  0.6380185 0.61636806  350.53116   93.95634 2.8995645   0.0025870204   0.009396324   359.1004    -0.21907401    -0.41371334   86.91808  165.1591 -18.507679 1649m182    2 1649m182w2o0039547e009   12       1           32          0     9       0  57897.66  57907.02  57902.34  16.118427   0.2845045                 5      circular halo                                  
        20.10   39.159447  587.5224 734.64087  310.61157  0.57092017   0.5423133   92.46828        1.0  0.8220961  0.8694131   281.2485   95.03247 2.8992255    0.012890339   0.011699445   310.8473   -0.011315238     0.08556689   85.98744 165.16702 -18.506226 1649m182    2 1649m182w2o0033265e009   11       1           32          0     9       0  57897.66  57907.02  57902.34  16.269457   0.3333115                 5      circular halo                                  
        20.11    43.11164 577.45215  722.0672  285.86215   0.6486093   0.6108723   98.78456  0.9999999 0.41078305 0.92283887   278.2013  101.44848 2.8966708    0.008428037   0.013405653  285.68695    0.020708213   -0.015925638   72.35887 165.17717 -18.513905 1649m182    2 1649m182w2o0044509e009    8       1            0          0     9       0  57897.66  57907.02  57902.34  16.359608  0.39130035                                                                       
        20.12   44.772717   582.879  750.5684  317.76804   0.5734521  0.53139305  93.333755  0.9999999 0.70228624 0.92451143  327.99496  95.832085 2.8982038   0.0035834312  0.0109703075  318.35474    -0.22868113   -0.008078195   83.80035  165.1542 -18.509789 1649m182    2 1649m182w2o0039542e009   11       1            0          0     9       0  57897.66  57907.02  57902.34  16.244724  0.32857525                                                                       
        20.13    46.72541 588.70856 729.62274   258.9635  0.69184154   0.6512399   91.96744        1.0  0.3160415 0.92126954  223.19809   94.49105 2.8987155   0.0059180856   0.013345657   258.9435   -0.041820675   -0.030038562   85.23799 165.17107 -18.505314 1649m182    2 1649m182w2o0044517e009   11       1           32          0     9       0  57897.66  57907.02  57902.34  16.466904  0.40314427                 5      circular halo                                  
        20.14   49.235195  588.2525 747.42175  483.53296  0.36577922  0.34193566   90.62035        1.0 0.53341305    0.52025   484.3741  93.148415  2.898787 -0.00034171343   0.006849533  483.51465   -0.016110362  -0.0048063667  89.507095 165.15672  -18.50568 1649m182    2 1649m182w2o0039554e009   11       1           32          0     9       0  57897.66  57907.02  57902.34  15.788935  0.20591491                 5      circular halo                                  
        20.15    49.74446 591.32874 734.05725   335.9334   0.5225944  0.49007422   90.28246        1.0 0.33559424 0.88591236  310.02655   92.81209  2.896199   0.0064522624    0.01020375  335.98557    0.013966778   0.0010224722    88.9161  165.1675 -18.503317 1649m182    2 1649m182w2o0033275e009   12       1           32          0     9       0  57897.66  57907.02  57902.34  16.184366    0.299139                 5      circular halo                                  
        20.16      51.698  591.8862   741.269  239.52559   0.7484266  0.69780254   91.28129 0.99999994 0.45786977  0.7078057  228.45044   93.79036 2.8968496  -0.0056316257   0.014474354  238.87355     0.43244693     0.22836636   92.76288 165.16168   -18.5029 1649m182    2 1649m182w2o0042759e009   12       1           32          0     9       0  57897.66  57907.02  57902.34   16.55162   0.4357457                 5      circular halo                                  
        20.17   52.648296  581.0195 719.62775   367.7848   0.5018576  0.47291934  94.233116        1.0 0.40350598 0.91537875  382.29578   96.74067  2.897611    0.005397737   0.009561892  367.75183    0.050610565    -0.03899866    75.1677 165.17912 -18.511177 1649m182    2 1649m182w2o0033224e009   11       1            0          0     9       0  57897.66  57907.02  57902.34  16.086016  0.28452432                                                                       
