|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|      sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|    float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
        16.23   45.431583  946.9471 1056.0621   429.0953  0.45981243  0.41862658  103.72055  1.0000001  0.5483466  0.40910354   489.2648  106.51943  2.868453  -0.0035127401   0.009123662   429.1836   -0.014423906  3.7230406e-05  34.49058 164.90816  -18.23181 1649m182    2 1649m182w2o0035556e007    7       1           32          0     7       0  57537.28 57540.492 57538.887  15.918615  0.26774162                 5                                                                                    circular halo                                  
        16.24    45.95374  943.9295  1068.816   322.5013   0.6046368   0.5615429    99.5394        1.0 0.49508673   0.3671723  326.85596  102.15507 2.8694124   0.0013912916   0.011717596  323.22177     0.29074213    -0.31835714 31.356369 164.89789 -18.234112 1649m182    2 1649m182w2o0043703e007   10       1           32          0     7       0  57537.28 57540.492 57538.887  16.228672  0.34640458                 5                                                                                    circular halo                                  
        16.25    46.83397  968.6195 1080.6084  374.36987  0.51520246   0.4919488   99.14835 0.99999994 0.48114786   0.7289719  361.88055 101.807686 2.8731115  -0.0046684146   0.009790458  374.18555    0.016547507    -0.02357399 32.988033 164.88841  -18.21525 1649m182    2 1649m182w2o0035747e007   10       1           32          0     7       0  57537.28 57540.492 57538.887  16.066748  0.29456785                 5                                                                                    circular halo                                  
        16.26     47.5932 953.75916 1049.7178  1018.2514  0.19605622  0.17830111  101.36764  0.9999999  2.0698683  0.19745982  1189.5502  104.06197 2.8712897   -0.010190964  0.0038859034  1017.0765    -0.12537578     0.88994867  37.50547 164.91325 -18.226606 1649m182    2 1649m182w2o0010917e007   10       1          163          0     7       0  57537.28 57540.492 57538.887  14.980363  0.10844497           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        16.27    50.28447 973.36255 1078.5668   425.7917  0.45906994  0.42599756  101.30033 0.99999994  0.4204767   0.7909447  402.48972  104.03444 2.8732865   0.0119944215   0.009372597  425.79834   0.0077641387   -0.015256461 31.370173 164.89006 -18.211628 1649m182    2 1649m182w2o0027629e007    9       1           32          0     7       0  57537.28 57540.492 57538.887  15.927007  0.26335415                 5                                                                                    circular halo                                  
        16.28   53.853058  950.2353 1048.9518  1216.5135  0.15922427  0.15088548   99.65367  1.0000001  1.8640862  0.26799697   1319.231  102.30882 2.8691883  -0.0041913986  0.0030739857  1214.4171   -0.090656705     0.13029636 38.007004 164.91386 -18.229298 1649m182    2 1649m182w2o0035586e007   10       1          163          0     7       0  57537.28 57540.492 57538.887  14.787208  0.08914049           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        16.29   54.157703  946.0351 1079.2444   344.3069   0.5542855   0.5262395 100.556404        1.0 0.31036073  0.43778375  310.39703 103.265625  2.870012   0.0026112199  0.0112083955  344.41074   0.0029899038    0.032382034  32.46607 164.88951 -18.232502 1649m182    2 1649m182w2o0041058e007    9       1           32          0     7       0  57537.28 57540.492 57538.887  16.157637  0.32660133                 5                                                                                    circular halo                                  
        16.30    58.22037  942.1823 1054.8514  306.01382   0.6381482   0.5884005   99.18844        1.0  0.6576431  0.29826063  325.23325  101.82611  2.869521   0.0056153536   0.012336958   304.0801     -0.8361116     0.12900989  32.55589 164.90912 -18.235449 1649m182    2 1649m182w2o0041028e007   10       1           32          0     7       0  57537.28 57540.492 57538.887  16.285646  0.36508507                 5                                                                                    circular halo                                  
        16.31    63.15548 941.47455  1078.801  273.72092   0.6907437   0.6486029   99.09425 0.99999994 0.53641015  0.36562052  245.92493  101.81114  2.871361   -0.023164392   0.016050313   276.2384     -0.0695404     0.62237036 29.698519 164.88986 -18.235987 1649m182    2 1649m182w2o0045039e007    9       1           32          0     7       0  57537.28 57540.492 57538.887   16.40673   0.4117288                 5                                                                                    circular halo                                  
        16.32   63.851334 973.66644  1046.699  276.15982  0.70463586   0.6474055   99.32037  1.0000001  1.0981399  0.44545555   378.2871 101.900154 2.8720298  -0.0081855655   0.013759354   276.9228     -0.5448109    -0.49374434  39.13411 164.91568   -18.2114 1649m182    2 1649m182w2o0043806e007    9       1           32          0     7       0  57537.28 57540.492 57538.887  16.397099  0.40875986                 5                                                                                    circular halo                                  
        16.33    64.23145  945.6746 1047.5497  791.13617  0.24406172  0.22668262  100.52478        1.0   2.197525  0.26239836    873.292  103.26856  2.873178 -3.2782555e-05  0.0047617415   793.6914     0.59482175      -0.881174  38.54159   164.915 -18.232782 1649m182    2 1649m182w2o0035540e007   10       1          163          0     7       0  57537.28 57540.492 57538.887  15.254372  0.13870752           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        16.34    64.34985  945.7439 1084.0012   452.1569   0.4327786  0.38945997  100.31226        1.0  0.5490396   0.5479236  417.83127  103.05175 2.8692358    0.010097802   0.008696514  452.13696  -0.0019414647   0.0055735772   32.6398 164.88568 -18.232723 1649m182    2 1649m182w2o0035541e007    8       1           32          0     7       0  57537.28 57540.492 57538.887  15.861777   0.2449464                 5                                                                                    circular halo                                  
         17.1 0.039581887  960.3481 1065.7058  433.63336  0.10729771  0.10316039  26.537935  1.0000001 0.57148105  0.65752137  421.93195   27.13556 2.6245003   0.0016299486  0.0023027835   433.4852    0.030985113    0.021602456  35.26285 164.90039 -18.221571 1649m182    1 1649m182w1o0012435e008    9       1           32          0     8       1 57735.098 57743.152 57739.125  15.907193 0.066529125                 5                                                                                    circular halo                                  
         17.2   6.0222545 961.52344 1067.5693     143.65  0.33035153  0.30409756   26.07164        1.0  0.7102025     0.32914  128.71779   26.65557  2.626922    0.015714586  0.0072226394  142.61058     0.24657363      0.1335457 34.834892  164.8989 -18.220673 1649m182    1 1649m182w1o0044974e008   10       1           32          0     8       1 57735.098 57743.152 57739.125  17.106735  0.19926229                 5                                                                                    circular halo                                  
         17.3   15.795885  955.5276 1068.8395   146.8534    0.338012  0.31234816  27.083572        1.0  1.3101823  0.36923173  134.88252   27.65922 2.6227288    0.017196357  0.0074589388  146.87723   0.0064211413   -0.009514594 33.633205 164.89787 -18.225252 1649m182    1 1649m182w1o0042790e008    8       1           32          0     8       1 57735.098 57743.152 57739.125   17.08279  0.20255561                 5                                                                                    circular halo                                  
         17.4   16.361048  954.9508 1063.2223  183.96129  0.27046576  0.25241435  28.372637 0.99999994 0.90207756  0.37702817  161.17863   28.97226  2.621251    0.020107567   0.006602141  183.90468    0.015830643  -0.0016724189 35.744198 164.90239 -18.225695 1649m182    1 1649m182w1o0037606e008    7       1           32          0     8       1 57735.098 57743.152 57739.125  16.838184  0.16880183                 5                                                                                    circular halo                                  
