|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|       dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|                                                                              flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|     float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|                                                                                            char|           char|            char|
        24.15   41.461327 477.63434 1422.2327   734.2291   0.2554608  0.25633448   100.0205        1.0  6.6500673 0.18410343   914.7142  102.80741 2.9319046   -0.008712113  0.0052712616  712.76074       1.303514      1.9246767   -16.692608 2.9676433 -24.647713 0033m243    2 0033m243w2o0031091e011   11       1          163          0    11       1 58282.266  58285.34 58283.805  15.335421  0.14882986           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        24.16   42.736183 493.87567 1417.4064   516.9778  0.37105933   0.3595103   99.48523        1.0  2.9672976  0.1515902  695.66425  102.31124 2.9320862   -0.028229237   0.009014096   523.5999     0.47927773      1.3189461   -19.825274 2.9717317 -24.635317 0033m243    2 0033m243w2o0036525e011   12       1          163          0    11       1 58282.266  58285.34 58283.805   15.71632  0.21157286           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        24.17   44.295025 497.18988 1446.0192  477.37915  0.41644397  0.42064214 104.698235 0.99999994 0.43603167  0.5284395  468.83313  107.63857 2.9292295   -0.009489417   0.008459493  477.66086    -0.17322965     0.17515987   -6.4094677 2.9476945  -24.63273 0033m243    2 0033m243w2o0025390e011   10       1           32          0    11       1 58282.266  58285.34 58283.805  15.802841  0.24205448                 5                                                                                    circular halo                                  
        24.18   44.790714 478.29248 1444.4468  561.23236  0.33419064  0.33463258  98.337425  0.9999999  1.1247414  0.7710463  563.62006 101.085594 2.9333565  -0.0011485219  0.0064176875  564.48444      0.4639596     0.09237895 0.0023844384 2.9489753 -24.647167 0033m243    2 0033m243w2o0005452e011   12       1           32          0    11       1 58282.266  58285.34 58283.805  15.627143   0.1922229                 5                                                                                    circular halo                                  
        24.19   47.806286 489.44455  1449.537  515.06616   0.3911557   0.3915476   103.6249        1.0  0.7084266  0.6478403  501.64877  106.41903  2.934176    0.015981436   0.007937268   515.1166  -0.0048216367    -0.02263707   -1.7568581 2.9447217  -24.63864 0033m243    2 0033m243w2o0031126e011   11       1           32          0    11       1 58282.266  58285.34 58283.805  15.720343   0.2214575                 5                                                                                    circular halo                                  
        24.20   48.761307 503.40994 1442.4694   361.7087  0.55388474   0.5741809  106.14391 0.99999994  0.9506878 0.41806644   345.8167 109.063416 2.9340813   -0.002542615   0.010836145   363.2306       -0.27127    -0.11413409   -10.681822 2.9506905 -24.627985 0033m243    2 0033m243w2o0025415e011    9       1           32          0    11       1 58282.266  58285.34 58283.805  16.104103  0.32826006                 5                                                                                    circular halo                                  
        24.21   54.545902  502.1636 1417.3329  300.26303   0.6534689   0.6472234  101.91111 0.99999994  0.5852303 0.22861862  429.16745  104.75312 2.9316845    0.011504889   0.013112211  300.76627    0.049209293    0.101904094   -18.424139 2.9718099 -24.628986 0033m243    2 0033m243w2o0035063e011   11       1          163          0    11       1 58282.266  58285.34 58283.805  16.306246  0.38372213           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
        24.22   54.846516 496.82938 1450.4954  405.96527    0.501402  0.50062686  104.29344  1.0000001 0.64026755  0.5208534  396.44443  107.14826 2.9326458    0.008207321   0.009556238   406.6661   -0.118557744     0.16642098    -5.003579 2.9439323 -24.632996 0033m243    2 0033m243w2o0025387e011   11       1           32          0    11       1 58282.266  58285.34 58283.805  15.978778  0.28531963                 5                                                                                    circular halo                                  
        24.23   54.949757  478.4183 1415.1973   472.1609  0.39858973  0.39408717  96.795334 0.99999994  1.0149192 0.39690292  611.39844   99.50989 2.9317625    0.015851319   0.008278972  472.33176   0.0007251661    0.022409467   -13.142786 2.9735572 -24.647127 0033m243    2 0033m243w2o0031090e011   13       1           32          0    11       1 58282.266  58285.34 58283.805 15.8147745  0.22578058                 5                                                                                    circular halo                                  
        24.24   62.482834  502.8599  1450.151  465.96094  0.43829328  0.43275917  107.38539        1.0   0.652622  0.5136888  465.90433  110.37055 2.9296443   0.0070431232   0.008769423  465.69656    -0.08340454     0.04520151     -7.43862 2.9442346 -24.628391 0033m243    2 0033m243w2o0025416e011    9       1           32          0    11       1 58282.266  58285.34 58283.805  15.829126  0.25479543                 5                                                                                    circular halo                                  
        24.25    67.22807   473.661 1413.1084   374.4389  0.49703345   0.4979448   98.58147        1.0 0.69380474  0.5342737  440.45462 101.297905 2.9305909   0.0009075403   0.009928824  374.89587   -0.010630969    -0.07193912    -8.995923 2.9753034 -24.650764 0033m243    2 0033m243w2o0031078e011   12       1           32          0    11       1 58282.266  58285.34 58283.805  16.066547  0.29274398                 5                                                                                    circular halo                                  
        24.26   67.831375 472.44543 1450.4604  467.91998   0.3969395   0.3940779    97.9711  0.9999999 0.35578018 0.80259675  490.45956  100.77221   2.93417  -0.0005380511  0.0077434247   467.9538    0.010270772    0.011278861    3.1750348  2.943909 -24.651623 0033m243    2 0033m243w2o0005379e011   12       1           32          0    11       1 58282.266  58285.34 58283.805  15.824571  0.23073894                 5                                                                                    circular halo                                  
         25.1   0.2405068 489.01617 1432.0767  1253.7833  0.03310248 0.034218058  23.953226 0.99999994 0.54316646  0.8345159  1255.7621  24.479473 2.6349618   0.0002182126  0.0007021759  1253.7677   0.0016745739   0.0057212776    1.4659789 2.9593937    -24.639 0033m243    1 0033m243w1o0006169e012   10       1           32          0    12       0 58444.703 58447.777 58446.242  14.754444 0.020745268                 5                                                                                    circular halo                                  
         25.2     8.61211  487.5464 1434.9404  463.21176   0.0889685 0.092708394  23.916506        1.0   2.058595 0.60583466   459.8071  24.445889  2.639075   0.0035144687  0.0019141127   463.3002    -0.01855697   -0.002470585     1.876086  2.956984 -24.640118 0033m243    1 0033m243w1o0033439e012   10       1           32          0    12       0 58444.703 58447.777 58446.242  15.835551  0.05610852                 5                                                                                    circular halo                                  
         25.3    21.00138 489.77405 1424.5616  103.25986  0.40418792   0.4052884  23.708908        1.0  1.6551471  0.2383872   143.6495  24.253649 2.6405983   -0.002566874   0.008356065  103.17394   -0.058081675     0.04325023    0.5295819 2.9657104 -24.638435 0033m243    1 0033m243w1o0033448e012   10       1           32          0    12       0 58444.703 58447.777 58446.242  17.465172   0.2538144                 5                                                                                    circular halo                                  
         25.4   23.423563 482.18835 1427.0225  119.06823  0.34579045  0.35284767   23.35653        1.0  0.9823917 0.29915023  141.55464  23.884214 2.6360407    0.010428548   0.007510532 119.073555   0.0014635666   0.0013721383   0.60144395  2.963627 -24.644226 0033m243    1 0033m243w1o0033429e012   10       1           32          0    12       0 58444.703 58447.777 58446.242   17.31051  0.21577558                 5                                                                                    circular halo                                  
